,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
199,50,3,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,171.72200048730042,126.28350251415998,176.0426727463517,129.57097567126752
200,50,3,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,198.84869577956331,140.08207151546577,206.89073801144056,146.93302053376578
201,50,3,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,165.97768565908257,123.03187200456259,169.05762149190937,128.16593597833597
202,50,3,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,178.96283072771848,130.504575524293,184.0386240874122,134.42938812016905
203,50,3,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,195.01748507495773,140.06331496738207,201.72519843680695,145.9424279726318
204,50,3,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,106.8377398444692,83.59072807929596,109.06691984538861,87.1859024678042
205,50,3,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,122.50943000214433,92.79794919525162,128.77036797464422,97.94759075943965
206,50,3,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,156.28533546613664,126.83890630262266,161.47880956298854,131.35090662605634
207,50,3,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,107.60251206342748,83.62934912889736,109.94313533488535,87.22392821936211
208,50,3,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,126.99306019577152,96.55949676023808,133.92524912099594,101.90328510378606
209,50,3,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,152.69016692970027,124.04595335220205,158.1968701618033,127.81742026976912
210,50,3,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,103.53803165704147,81.93558636568531,104.1236616472973,83.85932597230119
211,50,3,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,118.8246515287892,91.3958302252518,123.44422632436353,95.43697621905307
212,50,3,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,159.24378955363804,126.99210210446945,167.15172896508204,132.72796813273885
213,50,3,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,103.33896253244858,81.47730855012723,103.38012036243616,83.06821782597092
214,50,3,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,120.81955974965275,91.5775092969171,128.31215417232627,97.9242585722467
215,50,3,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,168.30370837007797,133.2630823077967,177.8303492059332,141.66578183379815
216,50,3,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,124.17572585985413,90.89974508684685,129.17635307590436,95.89640551329188
217,50,3,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,159.98346624902595,110.59984841918637,161.92779809314965,113.90760335137674
218,50,3,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,129.4140347063363,105.97738779670797,131.12216100300367,105.98944693568029
219,50,3,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,116.11076670451874,85.79949274512148,120.2651222416718,91.03421143213313
220,50,3,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,151.40505439109106,107.25415235382364,155.84121735658525,111.88867066660994
221,50,3,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,141.73112741517,116.43236816241534,145.85020465779718,118.46193936320903
222,50,3,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,164.66505295983302,116.54588113353422,171.8449338011749,123.44771596064133
223,50,3,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,171.45305707905632,120.98135541569427,170.670819120131,121.3469551426488
224,50,3,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,234.1514863512341,180.01639673714308,246.02714567676563,191.10453845345089
225,50,3,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,198.6070363077897,150.25829447303184,209.43955716528765,158.878008885163
226,50,3,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,166.9121454930593,118.86153738561309,167.82666520792407,119.48959996542314
227,50,3,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,139.52866434459008,101.16677511503345,145.6232817896764,104.54153376833605
228,50,3,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,100.46457410029814,77.08656108697862,102.28455691646124,80.61965135948377
229,50,3,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,110.81968634950651,83.49772437291276,113.4641666325151,85.68123856392863
230,50,3,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,126.34799092172123,103.39048323975786,124.31927529290171,101.1122440996941
231,50,3,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,108.80931843765084,80.58207468964568,107.33890783445591,81.76402157267012
232,50,3,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,126.25515581802122,96.43990008919484,131.32220127852548,100.55767073683461
233,50,3,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,112.39884794394035,92.99579976895897,114.1664598153049,93.27351075724087
234,50,3,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,104.78236347161928,82.91914315805427,107.32316246152305,86.07066264474089
235,50,3,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,122.8689451682713,93.78742217869065,129.39114505364313,99.18630478003094
236,50,3,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,196.38309365151713,152.4817501239214,208.80488832722995,164.53335537516054
237,50,3,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,102.38461197556339,80.42043091261765,103.18897087606095,82.43164789720386
238,50,3,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,127.78739501372804,99.13418495313621,134.38618557733272,104.37480155599707
239,50,3,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,123.00476142994725,100.21611779216376,123.41076200389098,100.24652188957698
240,50,3,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,173.96901665906233,128.56358690201787,177.37279053542736,133.39902745113193
241,50,3,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,181.70538249277607,132.90120802837325,186.81543576276187,137.83453183706715
242,50,3,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,180.2273979781594,136.10235804530666,183.90259225522357,137.956938288427
243,50,3,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,175.0723278837718,129.24528949104555,178.0364097720708,133.29117538988723
244,50,3,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,183.52286352354793,132.1106086938011,190.35014609317213,138.38092820857477
245,50,3,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,180.513626616985,137.4433268843712,182.8141711092483,138.93315640811312
246,50,3,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,167.12923303378622,124.49169953102464,169.35975179888416,128.6200461395628
247,50,3,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,174.2295227911317,129.88942530010132,176.76767649545644,131.55206510480883
248,50,3,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,168.46795140714994,132.55353025683743,172.9934533120969,137.9946904945667
249,50,3,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,167.1841894883024,124.44904753873091,170.1680646990489,129.36960088885172
250,50,3,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,169.40068408135681,125.34132050667534,172.98272585556626,127.80035871847748
251,50,3,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,174.2525121003557,135.00758702053216,176.6652891150805,139.62250962412486
252,50,3,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,108.39216098541506,84.36059219914992,110.98853455862165,87.91056031922554
253,50,3,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,122.59226461502512,93.37881874373109,128.44979362312088,98.28188048317445
254,50,3,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,156.23701273167867,127.93543434083334,164.2150816513908,133.81427689636283
255,50,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,106.13091579251412,82.51360647327319,108.29488109340312,85.69126471501015
256,50,3,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,122.19465914497526,94.62620617738675,128.37791774725807,98.63826562846933
257,50,3,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,147.71048413165704,119.27161250437007,154.89042549797236,125.7699846955773
258,50,3,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,103.85664426319123,81.55842788532212,106.56858514299896,86.05747651845448
259,50,3,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,113.13803785512201,86.54096036691081,116.43578690249416,90.45819172978702
260,50,3,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,156.8364347586234,124.9859119799993,164.1491266020083,130.59193001428557
261,50,3,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,101.74717998367024,79.36391401296979,103.67827828391673,83.4130960828032
262,50,3,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,117.08205529241268,88.66965468584819,122.84559426553238,95.2683192277594
263,50,3,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,124.48895372309259,97.76471658029536,129.93175766035426,100.52065436768456
264,50,3,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,114.30960810611091,85.6966156671135,116.7111601694186,88.10312287817045
265,50,3,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,141.94775228137453,96.74882436370143,140.8776158739945,96.3871462170096
266,50,3,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,137.63659622113886,115.21975250990837,141.2667761322117,118.30480783293554
267,50,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,110.95419985228708,84.08999619772814,115.10084817638393,89.1982989946235
268,50,3,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,150.5231872751745,107.08184483152203,156.19326347973404,113.6477861907885
269,50,3,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,140.51855104408727,118.41184190250188,140.51146809130202,116.98543193098563
270,50,3,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,130.22407937754363,93.31432871976789,134.85678259192775,98.45127892683435
271,50,3,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,170.28680121465035,116.50496521698354,169.76717585858705,117.39649768749915
272,50,3,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,129.49491590672753,104.51534101805734,134.66503403843345,108.15544077309454
273,50,3,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,133.74128132445068,91.65228431571104,137.04647653070936,95.8025846276301
274,50,3,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,178.07436743612303,123.81932486320616,179.40487451001732,125.80038934151729
275,50,3,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,130.42617405309574,104.22311558828174,132.90757520833165,106.00286856078256
276,50,3,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,104.40328448040998,79.49537714502183,106.03787151776905,82.51495811427763
277,50,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,108.07343995617632,83.78648990085956,109.7638822385349,85.30141717213051
278,50,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,122.53663297502838,102.8497343442209,123.6728095770305,102.493259033037
279,50,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,114.05842024293875,91.02859965402817,110.55720024802459,86.91391581885313
280,50,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,107.28770585364785,79.46741019764016,109.80024526158076,81.28242368838978
281,50,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,116.2055205433549,95.38721840950974,118.06895405401896,96.36433552418221
282,50,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,103.3857201454407,81.49149722762198,106.14774762361795,84.86614036037429
283,50,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,117.25810014014813,89.11776300494219,121.394084367648,92.4396110676398
284,50,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,131.78865328106411,106.64534650153348,128.86980298280537,102.71355935673505
285,50,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,103.31794843189206,80.0495569143303,103.50900714405233,82.22404416912404
286,50,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,136.03178190018787,104.06188786504536,141.6707528350546,108.57193708292485
287,50,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,127.68514157679677,104.74648398375884,131.41462670008872,107.06601465365101
288,50,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,164.59973764739667,122.46786544608369,167.6176934535506,125.37317109923809
289,50,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,183.17247536768187,133.5556582431739,189.42301093562298,138.9542130955904
290,50,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,207.85411752428246,154.9469539906173,213.41341804067503,158.31495839761325
291,50,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,163.16605609123417,124.5329765724439,165.9394840385164,126.48514040862361
292,50,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,198.71866077413853,141.14264085652997,206.44189003456717,147.4849584259021
293,50,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,178.22995391851958,138.3205941861844,181.18445000232617,138.5262792256882
294,50,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,167.9481858765625,123.94766037744898,171.52262335649345,128.97587241585802
295,50,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,180.6003209474597,133.98169345408473,184.94703971455525,137.03532316721416
296,50,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,177.72237916012512,130.65609453178283,182.61678747619885,134.39145233530382
297,50,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,164.48850233336853,121.26537204298124,168.0765816631892,125.89847381239825
298,50,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,181.80707782221455,133.80872192422206,185.81076108703763,136.56099138169827
299,50,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,169.7442075763565,131.8387559187513,179.06882541325876,140.58137446753227
300,50,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,101.78154567745608,80.00057571211514,103.32338937652611,82.86653486784739
301,50,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,116.3857589599501,88.53822259869935,121.96103652157242,94.01856981692411
302,50,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,162.5782819522861,130.59621216691423,170.00067670498865,135.57890092168319
303,50,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,107.36908218828364,83.01349947507916,110.54293532374538,87.6297529966418
304,50,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,122.37487644459259,93.02574843819916,129.61777711567757,98.89076425936285
305,50,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,156.6306388988565,123.77080785154784,165.69270183560465,131.67718915374112
306,50,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,102.69025328344686,81.3023187270914,103.8632452089011,83.81880282791677
307,50,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,121.30038984600435,92.38845088158735,128.03246413148608,98.61731449492385
308,50,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,172.05318989911083,133.27541249384578,182.08004794775223,140.3830513141714
309,50,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,101.49627833600233,79.54713914798883,103.12943665578564,82.94853913388289
310,50,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,129.06424893559526,97.41682743502273,135.76019679398289,102.09334023638444
311,50,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,161.3456848853934,125.74787291095053,169.41646012440137,131.56143708661259
312,50,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,123.59084407708346,95.10864502464477,125.44883273103527,95.8169097803847
313,50,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,173.22729772351522,130.48702169005693,175.0924893999857,130.78184935921047
314,50,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,134.61022959067782,109.30278869767021,136.68014169080806,109.76301065786716
315,50,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,118.31868312995952,93.52298926998398,122.0692522734878,97.13907588611275
316,50,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,210.19855352569496,149.54626151902082,219.53391869527258,156.90111697553775
317,50,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,164.36083739330118,131.5291171150414,166.32039118419632,134.4967290040296
318,50,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,212.56466384654385,159.10842514942394,223.00946557388008,167.627035753714
319,50,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,182.78306632541032,135.36247198834462,185.2365944172913,136.5553027986947
320,50,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,219.53769062343096,169.4233163567949,229.6666294101298,177.28125266848804
321,50,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,162.73201708199431,113.47344028613789,171.54228817040286,119.94070370609224
322,50,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,179.23100265227148,132.9121731494027,179.6901652354557,132.78410996178363
323,50,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,199.24014532388352,152.00069344790379,208.83243646250122,160.1256322637628
324,50,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,107.18800844246766,82.34899484529757,106.12570801421275,82.76598769404833
325,50,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,114.83620187008819,86.5995362240802,120.51604145841662,92.3713763915928
326,50,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,134.32122922081595,110.94942496515809,137.10339589301157,111.78550978938749
327,50,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,107.1061448587807,80.85072595688743,105.5953378153481,80.78515224264532
328,50,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,114.31643750339383,87.47136095741237,120.1737037363198,93.30251135189786
329,50,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,141.40007795206986,117.36653741278477,140.44247080113433,114.26172782144909
330,50,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,106.68405812479955,83.6386103649277,108.155230724143,86.16804091382637
331,50,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,126.85402297781242,96.14577136782789,133.88567119958452,102.34317576661132
332,50,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,146.6482886388679,109.88644599765725,154.93897985736632,115.36642144037134
333,50,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,102.77441403298654,79.82830992953201,103.39277650065411,81.2358119187727
334,50,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,164.05407925001217,123.66191478518991,173.80548895092346,130.15905046458667
335,50,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,181.8539371248043,151.68110251291952,186.67787795388935,154.9537438503797
336,50,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,164.62191081029454,123.15361860032277,167.72299752373362,126.149990375184
337,50,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,186.68232404679674,137.83619348619698,192.97824402337787,142.76552266325504
338,50,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,189.26551596684794,147.94363763142204,188.48965226868998,146.21706820972713
339,50,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,161.25412406314368,123.11764834871018,163.35098083407198,124.61018691330608
340,50,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,182.5417750418482,136.73518272989742,187.4676901927577,139.13142353234824
341,50,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,182.3626089924828,135.86695287107077,184.25925900333164,137.7217061260154
342,50,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,164.85507774776076,122.17532205373409,167.8233856926282,126.01594794571318
343,50,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,180.36991129611746,135.74867196280255,183.57130665974907,137.56195470195314
344,50,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,175.4416251124082,138.40045874709247,178.4411307936839,138.1292520144777
345,50,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,162.73272100679884,121.8867103498565,165.1254021226471,123.9441720114302
346,50,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,176.73430314493396,132.78144914413767,179.34989827961255,133.94372574153834
347,50,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,179.0859036708168,140.14736987267648,180.81600411670595,140.4382693991662
348,50,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,104.76085866473697,80.76231578496073,106.87332707685368,84.53042691642952
349,50,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,126.07667369488189,96.28372010735482,133.38802300592275,102.45067921399277
350,50,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,154.06964649571862,123.31539339608969,161.0244334590954,128.26138747538985
351,50,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,108.35605101539124,83.99286127134332,111.82788557121955,89.21316944400078
352,50,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,122.51181924757503,93.59613123917443,129.30428379779616,99.02550247876606
353,50,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,156.07536659563056,122.9469972950533,162.7700985723794,127.87018738408212
354,50,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,100.89470931667047,79.58009532565198,102.33973412405605,82.58213858875719
355,50,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,115.5479362761984,87.61633071623379,122.25326412363198,93.5570285143333
356,50,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,149.9155630129053,121.33589215639405,158.3061185317433,127.7082277562763
357,50,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,100.16218120588793,77.93165506812986,101.6358163763271,80.83026414083128
358,50,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,124.5999634252131,95.07962731078403,130.86408045121323,100.26272021049986
