,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1551,51,7,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,94.32621211478973,75.53279796636257,97.92912054583921,77.534137043963
1552,51,7,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,73.61461553024992,48.18154148379573,85.60905899163654,53.7099798275405
1553,51,7,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,95.37376873484145,75.96236749233347,101.9074338906793,79.09266927096995
1554,51,7,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,94.26796631674628,74.74591301713939,97.72800530311888,76.19510469737105
1555,51,7,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,84.87140174418441,53.95639257587555,98.06269523905125,58.72585727617768
1556,51,7,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,95.31178325426484,73.81622470099121,102.62797583526391,79.05645801638443
1557,51,7,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,93.41626587783456,74.591406720685,96.29235130724109,75.60080561816487
1558,51,7,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,78.90085309606184,50.9013257565453,90.11143870478138,55.22163217905321
1559,51,7,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,97.1501057896836,76.84063400738698,103.47399902886961,80.91360978750987
1560,51,7,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,150.98581979095863,112.2654687274197,160.70041752455418,119.67314112208932
1561,51,7,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,145.2585288548756,108.7937065097541,157.55772772082912,116.66752308565442
1562,51,7,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,145.40789916439485,113.45139726004403,151.12697831028424,115.57933277004291
1563,51,7,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,149.88657459898474,111.45291246612521,159.8935457915985,118.70707018981544
1564,51,7,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,145.54660304372484,107.7216534540597,157.30415851752042,114.0800318562108
1565,51,7,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,150.93930972270118,117.59706529686947,161.2768744317496,122.31076967480013
1566,51,7,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,151.49306931515332,112.67487269012544,160.69325062000743,119.87101634142472
1567,51,7,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,146.32653899594104,111.34947109130478,159.3762178724566,119.26496324549315
1568,51,7,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,321.7651562199707,273.2514085548326,340.10831985731824,283.08988569753564
1569,51,7,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,150.49393859608597,111.78037480016347,159.56662721245328,118.44273697861156
1570,51,7,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,145.77125177907354,110.44559740761517,156.9571374873268,116.12049721897067
1571,51,7,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,150.76499470191945,118.21726413768471,160.36862637186343,125.48053153199965
1572,51,7,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,91.83303432112102,71.43105630510416,95.18936031646338,72.67375387730688
1573,51,7,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,77.81429928506482,51.46120250895735,88.66089770900491,56.508532168998975
1574,51,7,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,98.09228480345804,75.7318784332949,102.96697912520445,79.44048614990281
1575,51,7,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,91.2729135705399,71.40538927174397,95.24862231177782,72.56013277404095
1576,51,7,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,75.5749166386351,51.5598843622931,83.06417088512698,55.939607600926514
1577,51,7,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,93.1973880041818,71.81522984831463,98.84692508391309,75.85582097576084
1578,51,7,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,92.55062294268068,73.21785040098874,95.49867531188337,74.29863508113561
1579,51,7,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,86.44674521383561,55.01035998402714,101.0936951733066,62.147396837408635
1580,51,7,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,94.73937174453323,75.26168458503828,100.22802693982777,79.15403651015684
1581,51,7,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,91.57432817270269,71.82097699125801,94.76338614371289,73.04588851707904
1582,51,7,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,77.90859327048678,53.12560680302815,87.92104917404986,57.143543052150854
1583,51,7,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,96.23256423725952,75.38363233014103,101.41093767800334,79.13874778866362
1584,51,7,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,152.99949344332174,114.23860306866068,161.56149029393416,120.77982080633753
1585,51,7,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,144.64969456870767,107.14159783602122,156.07298070320934,114.39440930322304
1586,51,7,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,148.00583055302394,114.88914765140196,153.6861782400964,119.90286758827668
1587,51,7,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,152.8933453647396,114.44272112452433,161.42561588725349,121.01902146849149
1588,51,7,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,143.44798708535077,106.5771543257688,154.0360575777997,112.0012949459051
1589,51,7,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.45890384270282,115.42086378357882,156.0490676816111,119.90935024938874
1590,51,7,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,152.5830740355536,114.29218329976585,160.88378205200885,120.55432796504005
1591,51,7,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,148.78198412728844,115.57313195589397,161.07847562542958,122.46218506245532
1592,51,7,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,147.87909281509133,114.12079961823738,154.35269226709914,120.80967134912491
1593,51,7,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,152.96456584712698,114.94333283251663,160.3189889637288,120.69688203142853
1594,51,7,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,144.98072960137713,107.68828029044938,156.57922503909023,114.8435684583015
1595,51,7,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,148.3000644007158,113.00810815307585,152.42561931798647,116.77183566093788
1596,51,7,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,92.58303745747256,74.51288994479127,96.3580080903605,76.45652005996715
1597,51,7,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,71.27883603468904,46.927757061484435,82.01340128506673,51.08120696844783
1598,51,7,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,97.72165231685779,77.75921802362852,101.18521669253177,80.05220384564349
1599,51,7,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,95.02898451463201,76.26203700429642,98.8249321616043,78.40407339083515
1600,51,7,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,71.74288769890221,50.06491996618094,80.81233549013459,53.7110834413243
1601,51,7,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,99.29757328116314,77.68505148023992,105.45002268595432,81.46518911134204
1602,51,7,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,93.80554466883349,75.1395498109701,96.29399527279207,75.64697827288002
1603,51,7,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,83.77603391348828,53.05387695660982,96.14793601931187,58.139674020477116
1604,51,7,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,97.5940647903627,76.98188453193879,103.51433801761722,80.99975065827378
1605,51,7,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,92.73804698121988,74.79610717541809,96.34736609343858,76.14296493511102
1606,51,7,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,69.15982970131626,47.1182943529466,77.04872674301203,50.8204355259884
1607,51,7,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,100.96190905292679,79.06484667150909,106.92769041109754,82.2732352025979
1608,51,7,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,150.83145901553564,112.37166812112864,160.06958347624783,119.3106147434671
1609,51,7,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,145.09472683053724,107.71937070475907,157.78559931102907,116.79077240601038
1610,51,7,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,147.9241355146464,115.83388524214277,155.45461320386357,119.65630114874345
1611,51,7,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,154.1347493398359,114.17653260785706,164.69477683472564,121.96471872265583
1612,51,7,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,148.47222059497918,109.60845829579301,158.78055425361796,115.3648643245146
1613,51,7,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,155.37018487359103,123.9259507859869,165.22244852496644,127.30522043098466
1614,51,7,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,151.5984554871891,112.78224489687254,161.0564638980041,120.30324545706112
1615,51,7,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,145.67558903946457,109.58308485106524,157.9821044144355,117.01304806625124
1616,51,7,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,152.6114782532009,119.70451234460062,156.75555348158963,124.29280773883752
1617,51,7,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,150.1810313101345,111.97126494246696,158.02640590732355,118.01216103680837
1618,51,7,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,150.7374699090626,110.74655698190641,166.8266484652428,122.24097233178863
1619,51,7,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,148.5556041280061,115.02398224798735,154.20463138627156,118.72512331485596
1620,51,7,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,91.12893931190378,70.7905304830555,94.68828310553785,72.04113841912186
1621,51,7,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,78.48132365830627,51.359709661419,88.85553110902295,55.3372623184546
1622,51,7,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,97.44743595313302,77.5556197493816,102.63483067827843,80.39509778399504
1623,51,7,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,91.2263985950559,71.12500197732379,95.85825605384983,72.82988164705392
1624,51,7,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,74.1969404910525,51.47739989152621,79.66556471017421,53.9024833629517
1625,51,7,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,97.1464603363073,75.33202995690421,102.96716331481014,79.4471052070234
1626,51,7,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,92.69510755571172,72.83303942421989,96.07420255299093,74.37448701621393
1627,51,7,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,79.64076884692885,52.69017968642278,91.48571724034568,57.67054647591703
1628,51,7,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,100.86459650636014,79.22410297004748,105.36407867296477,82.04702866799423
1629,51,7,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,90.52976010661438,70.17977177346354,93.7002218895485,71.41695261975882
1630,51,7,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,67.05665906255481,44.13996847134904,75.95803064732544,48.90158902420153
1631,51,7,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,97.05902875830984,75.06117203679254,102.39015541977655,78.92600340686313
1632,51,8,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,152.78412934508566,114.01283794781435,161.52245630998107,120.76088288636294
1633,51,8,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,148.03984661498802,111.27506730970913,159.91017329878193,118.6187204430652
1634,51,8,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,158.25552032124833,125.41298114241796,168.97472443616186,134.61894998258114
1635,51,8,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,152.6737521368616,114.18778765980643,160.81152369315677,120.51412289594136
1636,51,8,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,143.66942469679014,106.62464104003209,154.69331328067403,113.82761401086772
1637,51,8,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,327.22710897390834,280.524331812781,344.2742909855019,290.02805803338697
1638,51,8,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,152.7987334186504,114.1828743812192,161.61128110248538,120.93499155328739
1639,51,8,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,228.2079459902116,189.2893142780608,242.69579645812254,198.04490594389148
1640,51,8,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,324.9937798560199,275.0969426151139,343.2248536811909,284.79987756750256
1641,51,8,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,152.8386099609616,114.00970745158774,161.5735960792898,120.67887715933622
1642,51,8,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,150.89159813056102,112.62503420768961,164.27135705025444,121.12188325519723
1643,51,8,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,148.9967685317703,115.3995561014287,155.4957290425333,120.59701612390647
1644,51,8,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,94.01062671878897,75.23157258609388,97.14270465831304,77.10474564917796
1645,51,8,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,88.24789611670425,54.277909984674245,101.78002708700433,59.0487417786777
1646,51,8,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,95.83542780158767,76.08227669167519,102.1296571320258,80.58257525533682
1647,51,8,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,93.62994932849641,75.15456874887258,97.08496691949347,77.03337014469763
1648,51,8,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,357.73655186609744,258.1931212098529,382.9019505699975,270.99967913787015
1649,51,8,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,90.77351915228611,71.303442073141,96.7145147008664,74.78031920880505
1650,51,8,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,92.72461333347192,73.58015325039425,95.70603789467312,74.86411652882782
1651,51,8,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,77.18912958522316,51.28491321966914,88.94289791449678,55.31598900210607
1652,51,8,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,94.56544178614024,73.23932120510614,100.6373349598042,77.27151395529145
1653,51,8,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,94.880602122606,75.68518053647955,97.5006415697509,76.44148455664059
1654,51,8,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,67.42480511655513,44.68070130452833,76.45637235503305,47.82765202620134
1655,51,8,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,97.35042689983993,76.59718868486199,102.86099094146815,79.97919602890558
1656,51,8,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,149.762227104604,112.03567984036809,159.09947009151915,119.35655733231322
1657,51,8,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,143.00840326717267,107.97719119774705,151.89299352976855,112.78657812945958
1658,51,8,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,146.31727525462867,112.32723984835464,152.05849360411207,116.7717441454856
1659,51,8,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,149.01776198894768,111.52133639801563,159.02082834766574,119.31959305409936
1660,51,8,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,143.78153093088812,106.47981349445567,154.19186427589798,113.6190231615259
1661,51,8,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,148.26017671964362,115.14190372842302,153.95601420506702,119.96487229084818
1662,51,8,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,151.6824341758145,113.7144393214792,159.78728175115907,119.90732224115615
1663,51,8,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,180.946371368368,124.77935592650573,199.66697882024866,133.26383941692183
1664,51,8,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,317.7082295054718,265.95734829180196,336.6231488230459,276.4622894076992
1665,51,8,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,150.3075695706112,112.48738627871657,159.29475823822668,119.17546814746757
1666,51,8,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,165.50631845489005,119.99506189721477,181.27691474201896,131.8596180521171
1667,51,8,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,145.89964489885352,112.10360449413643,152.1474181420876,117.11856781551265
1668,51,8,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,89.87925065710655,70.07322113175248,92.25569176276812,70.5662056802334
1669,51,8,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,75.2571851928377,47.37645659071139,87.48256964647068,51.36289062927811
1670,51,8,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,99.9171128303054,79.63822624421344,105.67025816595066,82.94826146081351
1671,51,8,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,89.74813943338255,69.91078714919715,92.90132704712418,71.00186374172354
1672,51,8,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,76.29946414688283,50.573802515037926,86.37601495965161,54.58149760680781
1673,51,8,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,318.3255284281426,264.0647891983945,336.76524911889675,274.3720726884469
1674,51,8,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,92.9108216229688,73.28750094551877,95.50655608258674,73.92234482390678
1675,51,8,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,81.44113955712903,53.39993615883816,93.37193859082004,57.89210184160373
1676,51,8,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,92.60731672035149,73.16092719713546,98.69602444199515,77.13898191733263
1677,51,8,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,89.07878765488422,69.29791624652293,92.02083411488465,70.48923771961711
1678,51,8,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,84.65808690944561,55.39107013514306,96.00482648626084,59.25647890046102
1679,51,8,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,85.95535484323351,67.2015112898987,91.87310349681412,70.93092025035028
1680,51,8,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,153.50754904589616,114.80466590667143,162.4874271931383,121.77112044605856
1681,51,8,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,145.47920987698367,109.1945382198538,156.02967509180476,115.50844673882892
1682,51,8,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,146.7761890882516,112.50449270492574,150.3062022200843,116.01450778757214
1683,51,8,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,153.02169929675674,114.22471866942725,161.57775732797407,120.77635680918524
1684,51,8,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,143.37268381411852,106.384613887067,152.46312622558526,112.54273150270603
1685,51,8,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,147.5168792146129,113.32342834718709,153.13959442154143,118.39633270551876
1686,51,8,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,152.80795908157717,114.33362376801979,161.4488265832936,120.81298204034529
1687,51,8,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,146.5296605450735,112.39279985334124,155.33856457990348,117.26390612859686
1688,51,8,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,152.53142051032393,118.85701576215814,155.32120814004483,121.48008154599546
1689,51,8,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,152.31647859589623,113.3974871486848,160.63957182514434,120.13881410521876
1690,51,8,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,143.97775465209338,108.01967320343896,151.9335459328467,113.04411559460227
1691,51,8,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,152.5842613948618,120.71085570532775,155.0497187473422,123.18188565953776
1692,51,8,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,93.32456658213445,75.14373207438778,96.31359716942202,76.69482377306821
1693,51,8,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,64.88053270686387,44.13647679250467,72.37576163133433,46.98388928465129
1694,51,8,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,97.3749307851858,76.5996787496367,103.32245162313694,81.28757976667303
1695,51,8,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,95.2794757316451,76.42636342353359,98.85003205520974,78.46900155951299
1696,51,8,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,352.32261769834975,248.23179791410408,378.0394518918797,262.11569439565596
1697,51,8,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,99.41104357634755,78.57511584779957,105.11309760427591,83.47749217824979
1698,51,8,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,93.46337463373871,74.04657378669727,96.42827102016965,75.51927289967493
1699,51,8,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,63.28389237073083,42.98331916001905,72.16862659859791,46.32181189017466
1700,51,8,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,101.98978821936599,82.2180199601779,107.96636358585135,86.49386237666546
1701,51,8,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,92.08562468432966,73.4629489607697,95.68038708647502,75.82448392738924
1702,51,8,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,76.36534686333742,51.87746411917903,85.73381380875992,56.5858586110478
1703,51,8,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,97.1842795313332,76.76554646940002,102.30092916419726,80.49875418781626
1704,51,8,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,149.06583819201822,111.62655061929486,157.98886671665193,118.87991972328838
1705,51,8,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,142.8335558486329,108.65619246068403,150.93542371054983,113.091180289327
1706,51,8,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,149.29616545133243,116.81573936486346,153.86279065017803,119.67052684859655
1707,51,8,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,148.9211170178886,111.50436779494537,157.66071212990175,118.35271919682924
1708,51,8,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,153.3090281641985,110.51299645707631,163.1803878866134,117.41881029689178
