,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
644,868.0,0.3,3.0,2.0,0.01,0.9,1000.0,4.570987470596888,3.7819264458860964,3.73551447009848,2.9465649312843722
645,868.0,0.3,3.0,2.0,0.0,0.5,1000.0,4.539708153596821,3.78240723220808,3.7574431120780143,2.933084470027786
646,868.0,0.3,3.0,3.0,0.01,0.9,1000.0,4.749096390355867,4.046095546964502,3.8062818441647335,2.965836200079378
647,868.0,0.3,3.0,3.0,0.0,0.5,1000.0,4.830253361397619,4.122474013945851,3.832839385125626,3.007983061341177
648,869.0,0.05,1.0,1.0,0.01,0.9,1000.0,4.404213525328588,3.4563529507226427,4.251411733024577,3.535607092938685
649,869.0,0.05,1.0,1.0,0.0,0.5,1000.0,4.215689626581621,3.3323537938765977,4.20750386604701,3.479865726898019
650,869.0,0.05,1.0,2.0,0.01,0.9,1000.0,3.9179059067579423,3.064386816360174,4.354252406559628,3.505239429240055
651,869.0,0.05,1.0,2.0,0.0,0.5,1000.0,3.9617589576883985,3.116584716994997,4.290459260070167,3.461276852858117
652,869.0,0.05,1.0,3.0,0.01,0.9,1000.0,3.9328761246690886,3.1191813594042346,4.433876366327584,3.612645548197193
653,869.0,0.05,1.0,3.0,0.0,0.5,1000.0,3.955073005803749,3.1545570147210062,4.420851705075442,3.612917423323882
654,869.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.404870086002015,3.4503749304947475,4.2916637115493215,3.532271285955369
655,869.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.005533264807671,3.1472953149014375,4.270566348814543,3.410645174012996
656,869.0,0.05,2.0,2.0,0.01,0.9,1000.0,3.9045772437957735,3.04292537679706,4.292368384469471,3.44375305309492
657,869.0,0.05,2.0,2.0,0.0,0.5,1000.0,3.992565844408232,3.1434258965024497,4.259949609149915,3.4400953580068783
658,869.0,0.05,2.0,3.0,0.01,0.9,1000.0,3.907043946323749,3.0824435859771455,4.4528888497962775,3.6341455028819625
659,869.0,0.05,2.0,3.0,0.0,0.5,1000.0,3.9644161893561134,3.1523304863428003,4.409292533065695,3.6240411146816442
660,869.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.355774608976866,3.4025985016332223,4.318297056442036,3.5295842144616207
661,869.0,0.05,3.0,1.0,0.0,0.5,1000.0,3.971043060567159,3.097215207977964,4.316339123712983,3.4978290995476824
662,869.0,0.05,3.0,2.0,0.01,0.9,1000.0,3.884374718583469,2.9854731530326375,4.423201972040091,3.558004055900543
663,869.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.9798633516660895,3.1452500264349834,4.326030855608526,3.49826412840701
664,869.0,0.05,3.0,3.0,0.01,0.9,1000.0,3.9483209468663127,3.139612862596949,4.459541406409689,3.6625520817441273
665,869.0,0.05,3.0,3.0,0.0,0.5,1000.0,3.929508974660801,3.0855906767472003,4.455271131880005,3.6480889453975167
666,869.0,0.1,1.0,1.0,0.01,0.9,1000.0,4.165859024791156,3.282992690797681,4.19425771828143,3.4397949531328167
667,869.0,0.1,1.0,1.0,0.0,0.5,1000.0,4.219549503934979,3.3324925842829054,4.204014956877921,3.480711571881056
668,869.0,0.1,1.0,2.0,0.01,0.9,1000.0,3.9200034279065212,3.0781503416905176,4.33537608531513,3.4917376797137947
669,869.0,0.1,1.0,2.0,0.0,0.5,1000.0,3.965429228088933,3.1242363847138566,4.2876289639019305,3.4569395110363126
670,869.0,0.1,1.0,3.0,0.01,0.9,1000.0,3.9345295414215173,3.1314453949465304,4.444022231460855,3.631494993642224
671,869.0,0.1,1.0,3.0,0.0,0.5,1000.0,3.967227306801275,3.1463508541712426,4.42690481780091,3.605452367532742
672,869.0,0.1,2.0,1.0,0.01,0.9,1000.0,4.103450404157096,3.2211335630536575,4.276054926480081,3.3909543036053638
673,869.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.982585906099843,3.130978707654251,4.270593321392547,3.4084998993571403
674,869.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.9510586750083174,3.0911429647534914,4.28290118605021,3.433302692596152
675,869.0,0.1,2.0,2.0,0.0,0.5,1000.0,3.97328658052768,3.116911313690978,4.259384799173442,3.4420715897040215
676,869.0,0.1,2.0,3.0,0.01,0.9,1000.0,3.8973938345874677,3.0680647553268416,4.423004506630884,3.5996766767342208
677,869.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.9657515378048585,3.1561112990282996,4.413771509432505,3.6251326726923145
678,869.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.039603872332633,3.140963867213935,4.345397183065689,3.4649462846029255
679,869.0,0.1,3.0,1.0,0.0,0.5,1000.0,3.963745976596153,3.0854772262296213,4.329953519389847,3.484248012528808
680,869.0,0.1,3.0,2.0,0.01,0.9,1000.0,3.929714860063367,3.0104225177913966,4.439331389258544,3.541259310459181
681,869.0,0.1,3.0,2.0,0.0,0.5,1000.0,3.9680699238162105,3.0824404570869763,4.342140186781301,3.4837012976270345
682,869.0,0.1,3.0,3.0,0.01,0.9,1000.0,3.96088870639561,3.112662054208568,4.4779768098958925,3.655400219586403
683,869.0,0.1,3.0,3.0,0.0,0.5,1000.0,3.9366986709420537,3.090983615147599,4.451807458734104,3.6520670278825467
684,869.0,0.2,1.0,1.0,0.01,0.9,1000.0,4.1547639728346475,3.2771751849234025,4.211378931038371,3.449607657276667
685,869.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.2228868300684725,3.3301152143841333,4.194002973875233,3.4615015580799344
686,869.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.938127983806379,3.1017525423474868,4.316803131269086,3.45961059351374
687,869.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.978296532554174,3.1311280869469664,4.293809282000441,3.4529273931217808
688,869.0,0.2,1.0,3.0,0.01,0.9,1000.0,3.9357106427892443,3.128717498470453,4.425189549730819,3.601755507251686
689,869.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.972822328741147,3.157920648039814,4.426257213398659,3.6056294537629867
690,869.0,0.2,2.0,1.0,0.01,0.9,1000.0,4.040567021184559,3.16648062865077,4.273734635880939,3.3865246687424015
691,869.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.9693121093347044,3.1089608615352344,4.285516544715637,3.4269582735310324
692,869.0,0.2,2.0,2.0,0.01,0.9,1000.0,4.014605142596615,3.134427177169989,4.2604269390746765,3.393101801734439
693,869.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.9863765302306047,3.131314765387073,4.237440584555683,3.404082198732599
694,869.0,0.2,2.0,3.0,0.01,0.9,1000.0,3.957619894679183,3.1207317841099815,4.415725169987923,3.573163813129124
695,869.0,0.2,2.0,3.0,0.0,0.5,1000.0,3.9835546182286317,3.167423307407382,4.399342301181941,3.585670027427988
696,869.0,0.2,3.0,1.0,0.01,0.9,1000.0,4.008858211479221,3.135837689667042,4.3528168598545065,3.492021718457555
697,869.0,0.2,3.0,1.0,0.0,0.5,1000.0,3.979510081317985,3.083675468037179,4.3351400306020444,3.484364399864078
698,869.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.976458837260118,3.049504559400157,4.46818558675815,3.5371772366359178
699,869.0,0.2,3.0,2.0,0.0,0.5,1000.0,3.989532141689183,3.135265983206843,4.321649249982083,3.4960443552986895
700,869.0,0.2,3.0,3.0,0.01,0.9,1000.0,3.9723990875313206,3.110254533860705,4.4996783920960794,3.6565892258740194
701,869.0,0.2,3.0,3.0,0.0,0.5,1000.0,3.9673320957802374,3.116201611296855,4.478400347407827,3.632892804073819
702,869.0,0.3,1.0,1.0,0.01,0.9,1000.0,4.048739645448591,3.194377851774965,4.238024371202281,3.4193167822896138
703,869.0,0.3,1.0,1.0,0.0,0.5,1000.0,4.00616442709515,3.152080600575515,4.25094222702802,3.435053018694122
704,869.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.9164557458322964,3.068711441542125,4.343045516967594,3.479679090157793
705,869.0,0.3,1.0,2.0,0.0,0.5,1000.0,4.0039628091579855,3.151710408991304,4.291746936814843,3.4561471214105084
706,869.0,0.3,1.0,3.0,0.01,0.9,1000.0,3.9601176146509123,3.160760859884134,4.417891308071232,3.5703280719726997
707,869.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.972564897544779,3.171857173169228,4.44372911859617,3.6151947850366377
708,869.0,0.3,2.0,1.0,0.01,0.9,1000.0,4.017949124360588,3.1456712225074837,4.2859636099092455,3.406735896481398
709,869.0,0.3,2.0,1.0,0.0,0.5,1000.0,3.9891697350556647,3.1370300892745835,4.2800725894757194,3.426838979031031
710,869.0,0.3,2.0,2.0,0.01,0.9,1000.0,4.003020981011863,3.0861837789563387,4.3170829253562735,3.3845116638462893
711,869.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.9545304793086866,3.1054504567093257,4.2564750257450745,3.4148855045855675
712,869.0,0.3,2.0,3.0,0.01,0.9,1000.0,3.9687154693941213,3.114489827232289,4.419736886803226,3.5723607088678935
713,869.0,0.3,2.0,3.0,0.0,0.5,1000.0,4.001592984785374,3.1647782998485976,4.438777772045585,3.6147230129782257
714,869.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.980753261702179,3.122027222881472,4.447446069820388,3.581179406594785
715,869.0,0.3,3.0,1.0,0.0,0.5,1000.0,3.9897143381202933,3.1057709657447314,4.333026825631267,3.490312094639865
716,869.0,0.3,3.0,2.0,0.01,0.9,1000.0,4.030248284066934,3.1170745925755146,4.336020875071567,3.392559715467647
717,869.0,0.3,3.0,2.0,0.0,0.5,1000.0,3.9974122328846047,3.14614753888187,4.375866840589831,3.5125300688453156
718,869.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.943749344230972,3.031515486312465,4.4820302031128065,3.6781929925438823
719,869.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.9730210761820017,3.1489460391224746,4.465484946584594,3.61491905084036
720,870.0,0.05,1.0,1.0,0.01,0.9,1000.0,3.794665914966426,3.119459037353796,4.404749081603202,3.5218186971808545
721,870.0,0.05,1.0,1.0,0.0,0.5,1000.0,3.8389808440586366,3.2311527491372978,4.400935503378772,3.5524122908478395
722,870.0,0.05,1.0,2.0,0.01,0.9,1000.0,3.8559098539052394,3.1525941827155455,4.334112923380409,3.5308319458514594
723,870.0,0.05,1.0,2.0,0.0,0.5,1000.0,3.8306798102064774,3.120789165446934,4.336817731871115,3.5477991008761207
724,870.0,0.05,1.0,3.0,0.01,0.9,1000.0,3.9253245971940873,3.210076162541395,4.253677483040468,3.4503564026561175
725,870.0,0.05,1.0,3.0,0.0,0.5,1000.0,3.8765127290116794,3.176306918654001,4.305449613464623,3.520324552062821
726,870.0,0.05,2.0,1.0,0.01,0.9,1000.0,3.73938992640708,3.0926630657898664,4.301823132002618,3.5005942882271275
727,870.0,0.05,2.0,1.0,0.0,0.5,1000.0,3.697981770252192,3.0251077050523736,4.266074924517899,3.4665121951038667
728,870.0,0.05,2.0,2.0,0.01,0.9,1000.0,3.8699390613400175,3.1856179516147196,4.2471150442636905,3.468304248952913
729,870.0,0.05,2.0,2.0,0.0,0.5,1000.0,3.8246993486464587,3.1303466359012564,4.209776878644627,3.4291041868077605
730,870.0,0.05,2.0,3.0,0.01,0.9,1000.0,3.9516539221183673,3.2768176006981857,4.243377321708568,3.4434339923138984
731,870.0,0.05,2.0,3.0,0.0,0.5,1000.0,3.9141734696774373,3.233191262316339,4.276602618336332,3.504812617292337
732,870.0,0.05,3.0,1.0,0.01,0.9,1000.0,3.7789679530419056,3.099793832226134,4.250977746309646,3.435545452792123
733,870.0,0.05,3.0,1.0,0.0,0.5,1000.0,3.7541343893035224,3.083787305551038,4.180994735446226,3.409130155774925
734,870.0,0.05,3.0,2.0,0.01,0.9,1000.0,3.8824831136419466,3.16983773230534,4.227480594217144,3.4487614536713664
735,870.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.8539986810934166,3.1213788887483798,4.166813244748285,3.392494718223832
736,870.0,0.05,3.0,3.0,0.01,0.9,1000.0,4.027743611510091,3.314819134142658,4.2445421445959015,3.4252578927929407
737,870.0,0.05,3.0,3.0,0.0,0.5,1000.0,3.945478939159786,3.26941651082456,4.332852865546421,3.5242307584829344
738,870.0,0.1,1.0,1.0,0.01,0.9,1000.0,3.791006718122611,3.1219999796353295,4.34709355050371,3.4713343794161617
739,870.0,0.1,1.0,1.0,0.0,0.5,1000.0,3.8520996976099227,3.158065857570475,4.462546174863916,3.605120902448134
740,870.0,0.1,1.0,2.0,0.01,0.9,1000.0,3.8210683817589928,3.1241979728117166,4.268469050034096,3.4690330381965717
741,870.0,0.1,1.0,2.0,0.0,0.5,1000.0,3.822965439161919,3.083478163194448,4.315826883972863,3.5260004534958385
742,870.0,0.1,1.0,3.0,0.01,0.9,1000.0,3.9151421102921526,3.210340903802436,4.236506207045493,3.4539691512468575
743,870.0,0.1,1.0,3.0,0.0,0.5,1000.0,3.884570403889337,3.1737175309349452,4.274003394573925,3.4863006023534076
744,870.0,0.1,2.0,1.0,0.01,0.9,1000.0,3.7230231622777343,3.0718652023648945,4.265794676689729,3.4759645782626514
745,870.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.713884892763754,3.0636227012763104,4.2360343925272135,3.4669697769860224
746,870.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.8822468421472225,3.151427770049247,4.1891817026783125,3.402665771983885
747,870.0,0.1,2.0,2.0,0.0,0.5,1000.0,3.820935762563056,3.135883254821058,4.204531814455533,3.4276057006189875
748,870.0,0.1,2.0,3.0,0.01,0.9,1000.0,4.006007444781714,3.3137248237214387,4.265486085897344,3.490985886597385
749,870.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.917454558699744,3.2432306735710883,4.289496818359505,3.503035813723781
750,870.0,0.1,3.0,1.0,0.01,0.9,1000.0,3.695323727389495,3.0328174765928777,4.1964755306874775,3.4303906005040816
751,870.0,0.1,3.0,1.0,0.0,0.5,1000.0,3.850998611469769,3.1620988927634026,4.141503108170481,3.3533303687746474
752,870.0,0.1,3.0,2.0,0.01,0.9,1000.0,3.8983154632634,3.1476323098465167,4.112178980564547,3.3339192651084453
753,870.0,0.1,3.0,2.0,0.0,0.5,1000.0,3.844880203442088,3.1065611981098598,4.165835283192282,3.3958551349935204
754,870.0,0.1,3.0,3.0,0.01,0.9,1000.0,4.010083264659762,3.310699495691645,4.300168106130124,3.507341324266195
755,870.0,0.1,3.0,3.0,0.0,0.5,1000.0,3.9436426765306893,3.2644260277842787,4.318290209715325,3.507547406456537
756,870.0,0.2,1.0,1.0,0.01,0.9,1000.0,3.8365373303293016,3.1462054931623293,4.381170483047293,3.525048060565524
757,870.0,0.2,1.0,1.0,0.0,0.5,1000.0,3.869178027724619,3.1909348110940585,4.441216182058502,3.5861999135833114
758,870.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.8098651563401607,3.14429421115938,4.232573863279339,3.449332124592717
759,870.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.810655754845684,3.073488559530148,4.305230105311781,3.4860378211312764
760,870.0,0.2,1.0,3.0,0.01,0.9,1000.0,3.9233312282372097,3.2494762699869963,4.238388579680262,3.466193743941026
761,870.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.8973617539489065,3.1891504721520545,4.32136348028496,3.5133326487940253
762,870.0,0.2,2.0,1.0,0.01,0.9,1000.0,3.7199420767564924,3.0828961380870816,4.227766250354014,3.4691272614656485
763,870.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.8211919318237824,3.205409778973154,4.234205474463516,3.4298422170675136
764,870.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.898126365983103,3.1796712561194833,4.230743674982111,3.467574716443476
765,870.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.8171679991603344,3.1360939800493823,4.188636528311029,3.406765034929416
766,870.0,0.2,2.0,3.0,0.01,0.9,1000.0,3.9926395410512967,3.275925487299916,4.315418024660675,3.528533949729777
767,870.0,0.2,2.0,3.0,0.0,0.5,1000.0,3.912723646508917,3.22289268674835,4.248330396943616,3.4641196536756524
768,870.0,0.2,3.0,1.0,0.01,0.9,1000.0,3.796696513425058,3.093670106767112,4.129637112092304,3.3851538987404446
769,870.0,0.2,3.0,1.0,0.0,0.5,1000.0,3.730370625040668,3.046611752027478,4.166258816216054,3.3806529962702943
770,870.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.9271993100081435,3.204579953091227,4.1969544421448335,3.3697488896428833
771,870.0,0.2,3.0,2.0,0.0,0.5,1000.0,3.8537262248675,3.1267949080250745,4.165544989519048,3.385075524455834
772,870.0,0.2,3.0,3.0,0.01,0.9,1000.0,3.9766251709618117,3.2950124846495927,4.350942658668565,3.534217120702031
773,870.0,0.2,3.0,3.0,0.0,0.5,1000.0,3.9731079354742334,3.2978184987154013,4.368370520661853,3.5329852132651025
774,870.0,0.3,1.0,1.0,0.01,0.9,1000.0,3.8160172134937747,3.1292603588322288,4.309251640830847,3.4543150364177753
775,870.0,0.3,1.0,1.0,0.0,0.5,1000.0,3.8740633728331315,3.176383757259725,4.460695211296933,3.6077970879434966
776,870.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.800569747648407,3.1345878703820773,4.188269149039578,3.413776427239784
777,870.0,0.3,1.0,2.0,0.0,0.5,1000.0,3.8170534411306187,3.076648070210455,4.314965684936345,3.5008357855086394
778,870.0,0.3,1.0,3.0,0.01,0.9,1000.0,3.9372742336037936,3.2182841977517143,4.221134420536172,3.44614877111792
779,870.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.9720002416114983,3.25639952359059,4.337665141279775,3.503596745198642
780,870.0,0.3,2.0,1.0,0.01,0.9,1000.0,3.6814948482808623,3.0468792993477183,4.22572280767398,3.4559692088118665
781,870.0,0.3,2.0,1.0,0.0,0.5,1000.0,3.805921254337596,3.214824668174851,4.251310567402857,3.4464528843722864
782,870.0,0.3,2.0,2.0,0.01,0.9,1000.0,3.913010727818134,3.2234281167215912,4.241475950389811,3.4694991004
783,870.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.815495458015499,3.134719335732954,4.199921782637734,3.422364234929671
784,870.0,0.3,2.0,3.0,0.01,0.9,1000.0,3.9777188041079565,3.275979206449541,4.3498641651736785,3.5706604490584435
785,870.0,0.3,2.0,3.0,0.0,0.5,1000.0,3.947968490958264,3.2781880251776707,4.313126342949201,3.5068225478008186
786,870.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.7800419247910244,3.0829069052275613,4.145751581945126,3.4247142484954396
787,870.0,0.3,3.0,1.0,0.0,0.5,1000.0,3.7193403367388793,3.0218186854092175,4.169189049222123,3.3759003990242373
788,870.0,0.3,3.0,2.0,0.01,0.9,1000.0,3.79196271290827,3.0892175451656754,4.1491269442265235,3.4044158247494996
789,870.0,0.3,3.0,2.0,0.0,0.5,1000.0,3.8438451372602893,3.1155181536476793,4.162274614594846,3.375656363496053
790,870.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.941589263362639,3.230659828543748,4.308907749969635,3.5137290141212008
791,870.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.969526056416745,3.3013797200208255,4.3011369338332015,3.4710852149698055
792,871.0,0.05,1.0,1.0,0.01,0.9,1000.0,4.002063557416495,3.2764224856599533,3.7226150974686965,2.96475975793926
793,871.0,0.05,1.0,1.0,0.0,0.5,1000.0,3.970921259349696,3.2498804369149243,3.6150449835947835,2.8990177513636435
794,871.0,0.05,1.0,2.0,0.01,0.9,1000.0,4.032699981716758,3.304459498694576,3.697955009763397,2.8965109987033717
795,871.0,0.05,1.0,2.0,0.0,0.5,1000.0,3.961040531738919,3.206684747210665,3.6970247321302905,2.952315904014491
796,871.0,0.05,1.0,3.0,0.01,0.9,1000.0,4.233197969066843,3.4282154475117235,3.741969947416224,3.0117068375794926
797,871.0,0.05,1.0,3.0,0.0,0.5,1000.0,4.183765720018164,3.3446722046188913,3.790396468481791,3.061773491229621
798,871.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.048761963114437,3.3228408968309218,3.763691922611075,2.943455245845118
799,871.0,0.05,2.0,1.0,0.0,0.5,1000.0,3.989871714364099,3.1994254446520727,3.604597375226464,2.8524292176232326
800,871.0,0.05,2.0,2.0,0.01,0.9,1000.0,4.027272449493934,3.226234239859731,3.6970096205842147,2.9242890025094126
801,871.0,0.05,2.0,2.0,0.0,0.5,1000.0,4.011596678538377,3.2006131433837024,3.766600984126399,3.035217020931029
802,871.0,0.05,2.0,3.0,0.01,0.9,1000.0,4.182112854807325,3.3610932256853143,3.834731231565971,3.0650716652228818
803,871.0,0.05,2.0,3.0,0.0,0.5,1000.0,4.277861985011469,3.4640448521912233,3.8296885058391865,3.0938401400208293
804,871.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.080506138460758,3.314362239431752,3.721522278044474,2.9175685946805716
805,871.0,0.05,3.0,1.0,0.0,0.5,1000.0,4.01788217397238,3.230312721575275,3.6218493991522527,2.8761012807164645
806,871.0,0.05,3.0,2.0,0.01,0.9,1000.0,4.038520981394056,3.1965226858883726,3.766660752431147,3.007705451540452
807,871.0,0.05,3.0,2.0,0.0,0.5,1000.0,4.039452676698215,3.2111576825469763,3.7963243695422504,3.0666763183433297
808,871.0,0.05,3.0,3.0,0.01,0.9,1000.0,4.168954245843348,3.372206939741698,3.851720075174521,3.098991276546753
809,871.0,0.05,3.0,3.0,0.0,0.5,1000.0,4.261063602948217,3.5499455946340586,3.8679727528527446,3.1818132266053007
810,871.0,0.1,1.0,1.0,0.01,0.9,1000.0,3.942278782842602,3.190304220791004,3.67464855926173,2.9062698170974506
811,871.0,0.1,1.0,1.0,0.0,0.5,1000.0,3.9494668973594806,3.2153435689032235,3.5942565491838225,2.8823069178590437
812,871.0,0.1,1.0,2.0,0.01,0.9,1000.0,3.91343592986427,3.2011033823940545,3.685788171622578,2.8849991765407923
813,871.0,0.1,1.0,2.0,0.0,0.5,1000.0,3.964208668090102,3.190354022906443,3.7090266628282866,2.968421247942929
814,871.0,0.1,1.0,3.0,0.01,0.9,1000.0,4.140277145100996,3.351227669204754,3.7289690835500005,3.0103342380333613
815,871.0,0.1,1.0,3.0,0.0,0.5,1000.0,4.186516895553761,3.316574389813713,3.820410851149082,3.074621272596672
816,871.0,0.1,2.0,1.0,0.01,0.9,1000.0,3.9727029729053154,3.19755291108201,3.7085528117756326,2.8607638259780503
817,871.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.9663975416985675,3.19497932918491,3.6053672785860713,2.8533657277598747
818,871.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.967984299959821,3.1102125591180023,3.7671776278506264,3.006524178298688
819,871.0,0.1,2.0,2.0,0.0,0.5,1000.0,4.017831441223048,3.1902108131578926,3.7522666974446133,3.0181398572452833
820,871.0,0.1,2.0,3.0,0.01,0.9,1000.0,4.209380351358019,3.405564345991781,3.7984827761882842,3.0576840400629806
821,871.0,0.1,2.0,3.0,0.0,0.5,1000.0,4.254078492073884,3.453159594937008,3.789188133733796,3.0666240736773602
822,871.0,0.1,3.0,1.0,0.01,0.9,1000.0,3.9922024896913917,3.152435460189231,3.629768331131188,2.827607574408554
823,871.0,0.1,3.0,1.0,0.0,0.5,1000.0,4.004230335238258,3.169729479816312,3.594401270420152,2.8302579814771285
824,871.0,0.1,3.0,2.0,0.01,0.9,1000.0,4.026197770482975,3.1748556423938745,3.6971909427710603,2.966614442696502
825,871.0,0.1,3.0,2.0,0.0,0.5,1000.0,4.07246998089274,3.2601837755867615,3.799171400310313,3.0645731012619346
826,871.0,0.1,3.0,3.0,0.01,0.9,1000.0,4.12258030114877,3.2644451407945176,3.8352278225565697,3.0452854946099506
827,871.0,0.1,3.0,3.0,0.0,0.5,1000.0,4.29306061817431,3.5621090211933253,3.8306013605685334,3.1502346324459665
828,871.0,0.2,1.0,1.0,0.01,0.9,1000.0,3.925289361913518,3.1768901541265775,3.638961963868484,2.8661863395060165
829,871.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.056542923998668,3.2565463320952652,3.5488456817358225,2.8330187111634224
830,871.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.8569742062190504,3.1819390918668775,3.6988973306747304,2.906224664424444
831,871.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.9817140683616983,3.170263675396978,3.6761873549324124,2.9302243228377702
832,871.0,0.2,1.0,3.0,0.01,0.9,1000.0,4.090706997934083,3.292271541114751,3.730623587507713,2.986142194332021
833,871.0,0.2,1.0,3.0,0.0,0.5,1000.0,4.182085549262474,3.3170816072575002,3.7851464017438214,3.0820066980480108
834,871.0,0.2,2.0,1.0,0.01,0.9,1000.0,3.9687243410261823,3.15997102235913,3.63235346356702,2.819134441485136
835,871.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.980192732585785,3.160494502301841,3.586275917073822,2.83932113665772
836,871.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.9858572097667038,3.1582020516258584,3.681037886340257,2.9837272692566317
837,871.0,0.2,2.0,2.0,0.0,0.5,1000.0,4.009463963400033,3.1804924393487077,3.7425975381238663,3.003783118898298
838,871.0,0.2,2.0,3.0,0.01,0.9,1000.0,4.196157412652095,3.3322760365164097,3.8638769152802537,3.082867572120105
839,871.0,0.2,2.0,3.0,0.0,0.5,1000.0,4.2689522393137755,3.416891535926028,3.800587059097806,3.0793060986671037
840,871.0,0.2,3.0,1.0,0.01,0.9,1000.0,3.9796772134907186,3.1370646625344127,3.639417252619845,2.880903415880816
841,871.0,0.2,3.0,1.0,0.0,0.5,1000.0,4.020835428589689,3.191470524621068,3.575986614725684,2.838301182879294
842,871.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.9861423542112875,3.1289498162451017,3.7799862461941953,3.0351821037000293
843,871.0,0.2,3.0,2.0,0.0,0.5,1000.0,4.094158358069804,3.271218676548807,3.8471784145134387,3.093183878478019
844,871.0,0.2,3.0,3.0,0.01,0.9,1000.0,4.126025209524591,3.299566481362323,3.827689198700132,3.0504047239705154
845,871.0,0.2,3.0,3.0,0.0,0.5,1000.0,4.203402571709169,3.444561120605006,3.8042549284089384,3.1109930407689026
846,871.0,0.3,1.0,1.0,0.01,0.9,1000.0,3.943159540013813,3.2112972177514045,3.637036393621894,2.893368398041593
847,871.0,0.3,1.0,1.0,0.0,0.5,1000.0,3.9486715901996776,3.205821200327409,3.6111146651109833,2.885798920774885
848,871.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.8635421536145906,3.180427817419787,3.71176597308953,2.9507439807230647
849,871.0,0.3,1.0,2.0,0.0,0.5,1000.0,3.970614133944505,3.1142136269490983,3.6911385714168863,2.940515295633658
850,871.0,0.3,1.0,3.0,0.01,0.9,1000.0,4.126253121296618,3.3564217602785087,3.775195302990947,3.008979289558836
851,871.0,0.3,1.0,3.0,0.0,0.5,1000.0,4.165338979569388,3.323503443261983,3.798540144948193,3.044678373753083
852,871.0,0.3,2.0,1.0,0.01,0.9,1000.0,3.94950094296753,3.112421595198087,3.6409602905295766,2.848031241902866
853,871.0,0.3,2.0,1.0,0.0,0.5,1000.0,4.019671426718054,3.2272022074601594,3.577770842641585,2.833000353446769
854,871.0,0.3,2.0,2.0,0.01,0.9,1000.0,3.942892308264027,3.1308323848886808,3.6815940935854363,2.9629236415246787
855,871.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.988012127766201,3.182420860718178,3.7519717156900962,3.009469889591153
856,871.0,0.3,2.0,3.0,0.01,0.9,1000.0,4.187238125820137,3.312766490738576,3.7642822744941924,2.9939919725883177
857,871.0,0.3,2.0,3.0,0.0,0.5,1000.0,4.231765561050914,3.4167702354583973,3.7847150052146366,3.0664781453787704
858,871.0,0.3,3.0,1.0,0.01,0.9,1000.0,4.070452513742754,3.2112840428272005,3.6219823589856497,2.8836640853603086
