,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
259,900.0,4.0,0.15,1.0,1.539721662878516,1.2215518094649926,1.5759804026025155,1.2414180852182053
260,900.0,4.0,0.15,2.0,1.2607830817272454,1.0079113740343337,1.2886272981808493,1.0281339595737409
261,900.0,4.0,0.15,3.0,1.3576189985250235,1.0771549142085324,1.3554048628238913,1.0796609201743008
262,900.0,4.0,0.15,4.0,1.5999640310291539,1.2480164540185879,1.573471526196729,1.2517054693740133
263,900.0,4.0,0.15,5.0,1.5958488741254755,1.2671315594601589,1.6495206906584265,1.2895054771059398
264,900.0,4.0,0.15,6.0,1.78301879169535,1.3749184238681769,1.7780566277651577,1.3853907832381678
265,900.0,4.0,0.15,7.0,2.0788608482213466,1.6032271243671408,2.0041759161644004,1.5562163586620008
266,900.0,4.0,0.175,1.0,1.5692339595988472,1.25057089554329,1.5864320830076242,1.2473658832338352
267,900.0,4.0,0.175,2.0,1.3429170788110396,1.089424424622018,1.3660894603235219,1.1046425307168852
268,900.0,4.0,0.175,3.0,1.4742635807466817,1.1680343154946133,1.4867187834115425,1.1684745641939336
269,900.0,4.0,0.175,4.0,1.572107740938329,1.2376179385880006,1.5494245848638295,1.2331508382739558
270,900.0,4.0,0.175,5.0,1.6186655148720945,1.2669820387587174,1.6520204453390017,1.3054756029421268
271,900.0,4.0,0.175,6.0,1.846464131886439,1.4351333951361034,1.812194284876519,1.4131386997116975
272,900.0,4.0,0.175,7.0,1.9630530413672653,1.5224962671165494,1.913407058850843,1.50443820949767
273,900.0,4.0,0.2,1.0,1.547216122868151,1.229567672031103,1.5693553266301665,1.2340048200297107
274,900.0,4.0,0.2,2.0,1.31184470031881,1.0508921362695878,1.3044986249130655,1.0402766671039576
275,900.0,4.0,0.2,3.0,1.5367202512876788,1.2146456541479944,1.5244568235965856,1.2271364663213045
276,900.0,4.0,0.2,4.0,1.6294752545314175,1.27240924229441,1.6078104297130844,1.2658920591768208
277,900.0,4.0,0.2,5.0,1.6709455003936977,1.3045563056290619,1.6800176502653905,1.3059779012844912
278,900.0,4.0,0.2,6.0,1.7911700245980586,1.393755970544033,1.7720562645049314,1.3762166498288488
279,900.0,4.0,0.2,7.0,1.9895394927105456,1.5716587278832812,1.904804127931167,1.50762939899327
280,900.0,4.0,0.225,1.0,1.6053648307703372,1.27983283306902,1.6378355657694386,1.2990827258901008
281,900.0,4.0,0.225,2.0,1.2746755245391705,1.0207266079307038,1.2875919583529556,1.037104240671453
282,900.0,4.0,0.225,3.0,1.4745860708217078,1.162591313963193,1.506969478090086,1.1939883800851876
283,900.0,4.0,0.225,4.0,1.5673184989173818,1.2136017568275466,1.568151052752101,1.2329889492836208
284,900.0,4.0,0.225,5.0,1.7052117379651772,1.3377535734328054,1.6479692990102885,1.2931565309846023
285,900.0,4.0,0.225,6.0,1.807079661244924,1.4225920286723,1.7340094130583497,1.3472783263472725
286,900.0,4.0,0.225,7.0,1.9769332805056037,1.5424768420165667,1.9610589072901599,1.5271841669243527
287,900.0,4.0,0.25,1.0,1.586521676699886,1.265317363804551,1.6138274290249044,1.275590376097296
288,900.0,4.0,0.25,2.0,1.3345904455596433,1.067649454087482,1.356280647471078,1.082172315933293
289,900.0,4.0,0.25,3.0,1.4946551908015389,1.1859906767648283,1.5196244443382918,1.2079637502853389
290,900.0,4.0,0.25,4.0,1.6464483544247757,1.2834146374961515,1.6552704490538523,1.2935154673657079
291,900.0,4.0,0.25,5.0,1.721236599772911,1.3332625192250316,1.7009040391283623,1.3347582104075284
292,900.0,4.0,0.25,6.0,1.8092098968435968,1.425297798041583,1.8175558177645192,1.4245698584004625
293,900.0,4.0,0.25,7.0,2.1160248187481674,1.665093837343715,2.0307590392646278,1.581408156028643
294,900.0,4.0,0.275,1.0,1.5293280605662318,1.2108646943142463,1.5655554832925924,1.2316767220673202
295,900.0,4.0,0.275,2.0,1.3445723894997281,1.0707813884380712,1.3467450688921974,1.0848230741850324
296,900.0,4.0,0.275,3.0,1.559957935019366,1.23182210430157,1.5693146902606157,1.249303107432544
297,900.0,4.0,0.275,4.0,1.6935635997158127,1.319338894361094,1.6602622087741907,1.3173076867068012
298,900.0,4.0,0.275,5.0,1.7511069044222758,1.381582994167744,1.719740723150878,1.3541519784669007
299,900.0,4.0,0.275,6.0,1.8306450977032063,1.425214529753352,1.8603444061414585,1.4578582959494046
300,900.0,4.0,0.275,7.0,2.056810328713175,1.594410903565426,1.996188074457525,1.5752684999860003
301,900.0,4.0,0.3,1.0,1.5789031053493043,1.2520064272761402,1.6217868354075644,1.2759902316856815
302,900.0,4.0,0.3,2.0,1.3847871409103527,1.1203817228167319,1.3901200219217487,1.1126761708718655
303,900.0,4.0,0.3,3.0,1.569466360816597,1.25471481994988,1.6098225612363335,1.273601338112268
304,900.0,4.0,0.3,4.0,1.7474734423471812,1.3719573188869085,1.734509676596511,1.3768414253474053
305,900.0,4.0,0.3,5.0,1.8385641343574144,1.433786218403517,1.7864440810754239,1.4068843532188888
306,900.0,4.0,0.3,6.0,1.9209991830581965,1.5170035620740487,1.863752157646677,1.4843852650842433
307,900.0,4.0,0.3,7.0,2.1965836552552407,1.7277642984174204,2.140187132016584,1.6623654001086914
308,900.0,5.0,0.05,1.0,1.7935686918751772,1.4093226336181093,1.8448795366162343,1.4601388897358956
309,900.0,5.0,0.05,2.0,1.2810202721459802,1.0401079699043316,1.33052362396751,1.06034697842213
310,900.0,5.0,0.05,3.0,1.4066688746025149,1.1150763125871226,1.4142478394868725,1.121793714968197
311,900.0,5.0,0.05,4.0,1.451383452435804,1.13884684168817,1.4430651823950296,1.1374094190633832
312,900.0,5.0,0.05,5.0,1.5450207122969124,1.1992804608484202,1.5472330627878041,1.2026843079034268
313,900.0,5.0,0.05,6.0,1.7400126452258688,1.3594986103796705,1.7407379444055053,1.364507201967474
314,900.0,5.0,0.05,7.0,1.9393755469792744,1.5051938831777312,1.9134931452525774,1.5022650139051297
315,900.0,5.0,0.075,1.0,1.6790945308461058,1.3197814437861648,1.7357515808927895,1.3735767169810906
316,900.0,5.0,0.075,2.0,1.290564207641072,1.043967076395647,1.3319369344364287,1.0567995406437751
317,900.0,5.0,0.075,3.0,1.405953397472623,1.1193867554707222,1.4164662444681446,1.1268991456363102
318,900.0,5.0,0.075,4.0,1.4852004698049417,1.1677934106804646,1.463605177526134,1.1606490945649157
319,900.0,5.0,0.075,5.0,1.5840793781627243,1.2343424204063629,1.5823257551092087,1.224608693704212
320,900.0,5.0,0.075,6.0,1.7364177820734334,1.3548879661513806,1.7567264784331547,1.3783782292875166
321,900.0,5.0,0.075,7.0,1.9929536467062403,1.54619057337293,1.9611087377153615,1.5257614156301187
322,900.0,5.0,0.1,1.0,1.7112054549281392,1.3478275745399264,1.7740801816755711,1.4061780374880077
323,900.0,5.0,0.1,2.0,1.2536543886188707,1.0083116046711187,1.2993444043162334,1.0387595633554785
324,900.0,5.0,0.1,3.0,1.399345468404351,1.1015858127961915,1.4089591936393149,1.1179214159148785
325,900.0,5.0,0.1,4.0,1.4282027673670878,1.1219997346811723,1.4207627336860973,1.121288305234325
326,900.0,5.0,0.1,5.0,1.6189327941012044,1.2726724154611606,1.601379037775787,1.2541991214467048
327,900.0,5.0,0.1,6.0,1.7471099225453617,1.3563408904217271,1.7928878028673165,1.4005721118272436
328,900.0,5.0,0.1,7.0,1.9140038319212538,1.4908387312386953,1.911465554638568,1.4913354131229286
329,900.0,5.0,0.125,1.0,1.7094095437898558,1.3432403235423889,1.7614790022729565,1.3914152788341072
330,900.0,5.0,0.125,2.0,1.2705557901054798,1.0328057447707402,1.3297046421540415,1.0615034144195201
331,900.0,5.0,0.125,3.0,1.4408872352227253,1.1410249966650254,1.4466729220821046,1.159194414601543
332,900.0,5.0,0.125,4.0,1.5102887300047847,1.1830020379457349,1.5323269552051912,1.2115289156665923
333,900.0,5.0,0.125,5.0,1.5919508727478808,1.2541747629834274,1.5949616565282134,1.2449018806526122
334,900.0,5.0,0.125,6.0,1.7807056296744934,1.4066291747041515,1.7905975199400819,1.407186666222051
335,900.0,5.0,0.125,7.0,1.9777426485866467,1.5465793680505286,1.9413666747844591,1.529562558853186
336,900.0,5.0,0.15,1.0,1.6760218338234654,1.3195685968201956,1.7301084396530553,1.3690714536290625
337,900.0,5.0,0.15,2.0,1.2893219696549183,1.046261702660874,1.3416139408041992,1.0657871377096682
338,900.0,5.0,0.15,3.0,1.4676020281236395,1.166877866028059,1.4697817936429853,1.1680916374874855
339,900.0,5.0,0.15,4.0,1.4836466831714936,1.161375513983372,1.4837121538109772,1.1783312010484777
340,900.0,5.0,0.15,5.0,1.653707735350849,1.2978644080837902,1.6202375186018902,1.2694696311709126
341,900.0,5.0,0.15,6.0,1.7744294915602143,1.393460925664076,1.7757074707325944,1.3922192740993042
342,900.0,5.0,0.15,7.0,1.9009713201128906,1.4813530037947302,1.903321429912284,1.4921633281975282
343,900.0,5.0,0.175,1.0,1.6822099717151364,1.3190930472033169,1.7379661355545648,1.3703410345692513
344,900.0,5.0,0.175,2.0,1.2876253112829934,1.0327599379046473,1.3606799487502401,1.0750407914380726
345,900.0,5.0,0.175,3.0,1.4216225250965506,1.1075134397435482,1.4038191539555394,1.1119325560145867
346,900.0,5.0,0.175,4.0,1.4939524405034048,1.17816110381418,1.47375100905326,1.1677357854446924
347,900.0,5.0,0.175,5.0,1.6250386917199329,1.27083482343734,1.6416384653503415,1.2954489100252022
348,900.0,5.0,0.175,6.0,1.8077434309370226,1.4052859320488091,1.821373150397604,1.4171404624995383
349,900.0,5.0,0.175,7.0,1.9458873152613696,1.5176805751671592,1.9705519048779196,1.5479352210155244
350,900.0,5.0,0.2,1.0,1.666759128565483,1.3144516718394557,1.7055438061131611,1.345411941801859
351,900.0,5.0,0.2,2.0,1.3538440639576783,1.088557575705784,1.4016808802906509,1.1000864477629353
352,900.0,5.0,0.2,3.0,1.4950496247254486,1.1853806429336655,1.476502480631746,1.1845142918977463
353,900.0,5.0,0.2,4.0,1.5705767553756576,1.2393122577188656,1.5374456921501023,1.2000760794971428
354,900.0,5.0,0.2,5.0,1.670297391071907,1.296673317082369,1.6704647489969269,1.3139440942239946
355,900.0,5.0,0.2,6.0,1.861693055296357,1.45652371390185,1.8855788529400346,1.464650965377444
356,900.0,5.0,0.2,7.0,2.015961732936783,1.5777399808255839,2.044190192392189,1.602232026904297
357,900.0,5.0,0.225,1.0,1.7040137718864494,1.3327399879380424,1.7531887026433615,1.3871882262776898
358,900.0,5.0,0.225,2.0,1.314459145526776,1.058537033211741,1.3938448519951934,1.0994478446655738
359,900.0,5.0,0.225,3.0,1.5947061204732698,1.270814606684009,1.5331570208176224,1.2183822014382992
360,900.0,5.0,0.225,4.0,1.518414011591084,1.182872653681206,1.51577798345763,1.1833520340698505
361,900.0,5.0,0.225,5.0,1.7100086326777832,1.337726351990712,1.6652353204995347,1.3131734829648594
362,900.0,5.0,0.225,6.0,1.8658343559845276,1.4633426660046267,1.8830386706555606,1.475322315414004
363,900.0,5.0,0.225,7.0,2.0371100444956878,1.5800308197572444,2.0399434478150846,1.6024119377211972
364,900.0,5.0,0.25,1.0,1.7324079910502816,1.3525475284577064,1.7833293143398572,1.4063125180010292
365,900.0,5.0,0.25,2.0,1.2765470994341375,1.0138154156150503,1.3393024632505677,1.0568206450860613
366,900.0,5.0,0.25,3.0,1.4114414922767085,1.124751944868121,1.4426624745084289,1.1570258711260153
367,900.0,5.0,0.25,4.0,1.561123494297458,1.2309143462305714,1.5676624535490187,1.2334931988082234
368,900.0,5.0,0.25,5.0,1.7224432657123059,1.340569977488106,1.6909287571000955,1.3171994577087798
369,900.0,5.0,0.25,6.0,1.962198667794675,1.5343150946347572,1.9509204178533064,1.5282884972155317
370,900.0,5.0,0.25,7.0,2.090863181559622,1.6284129364980455,2.071282022335984,1.6208020961157594
371,900.0,5.0,0.275,1.0,1.6927127363268941,1.3394662562013013,1.7434538479246504,1.3771758804628988
372,900.0,5.0,0.275,2.0,1.3367988180924206,1.080789911288996,1.3422735995777917,1.0762545024262764
373,900.0,5.0,0.275,3.0,1.4639112540366173,1.1569704304699504,1.4601996651379625,1.169368586334413
374,900.0,5.0,0.275,4.0,1.561652610226312,1.244134186196838,1.5425912182085202,1.2248078236545172
375,900.0,5.0,0.275,5.0,1.7861774695926407,1.39583166730073,1.7334050447692664,1.3586969226807106
376,900.0,5.0,0.275,6.0,1.9529997666122836,1.5397479048310907,1.9171051527196645,1.5131450691381638
377,900.0,5.0,0.275,7.0,2.0415119536511943,1.5843113996364417,2.005308636536298,1.5724246311918935
378,900.0,5.0,0.3,1.0,1.6753118214342895,1.3173483739141012,1.702727846678953,1.3370226303031953
379,900.0,5.0,0.3,2.0,1.3436884964621645,1.0852742719670287,1.3767038780816014,1.1006247458899991
380,900.0,5.0,0.3,3.0,1.4290036341550594,1.1271196727065615,1.4099130419362291,1.1152208499636174
381,900.0,5.0,0.3,4.0,1.584268742167681,1.2421167304043006,1.5810069239241342,1.2538063013901262
382,900.0,5.0,0.3,5.0,1.7281408146047041,1.360278260928311,1.7631356970663585,1.399754293739479
383,900.0,5.0,0.3,6.0,1.9427581891308234,1.5319041863395464,1.9000831579112318,1.4989330094348385
384,900.0,5.0,0.3,7.0,2.041619069620167,1.5976634161056795,2.065028445333642,1.6038098396653544
385,900.0,6.0,0.05,1.0,1.9492319858727207,1.537034895621069,1.9852177250913225,1.5582591668697947
386,900.0,6.0,0.05,2.0,1.447218452408805,1.1596263676468452,1.5038144104416793,1.1917901165498668
387,900.0,6.0,0.05,3.0,1.5087498784075248,1.1921718410378275,1.5096319579905118,1.21139081816932
388,900.0,6.0,0.05,4.0,1.5065035951454968,1.1718849424013955,1.5167135770826072,1.2005372261268317
389,900.0,6.0,0.05,5.0,1.617588896431223,1.2649435924130128,1.6184248941229462,1.2677942686972006
390,900.0,6.0,0.05,6.0,1.8245457138570824,1.4182046705738953,1.8280442932578769,1.4188762124181549
391,900.0,6.0,0.05,7.0,1.9986491289575448,1.5647635836880438,1.9645416604257084,1.5400637136145963
392,900.0,6.0,0.075,1.0,1.9128513747024365,1.5112675103688762,1.9492912911603852,1.531845971266533
393,900.0,6.0,0.075,2.0,1.3886942524170627,1.1125529275655937,1.4392829436745296,1.1383143564338332
394,900.0,6.0,0.075,3.0,1.491441866979937,1.1777965506885826,1.494851875111529,1.1997644744538003
395,900.0,6.0,0.075,4.0,1.569713655470067,1.2260866217413358,1.574917578590277,1.2424487588259923
396,900.0,6.0,0.075,5.0,1.6385112195949065,1.278884331439435,1.6032758209971392,1.2649426036920355
397,900.0,6.0,0.075,6.0,1.8297776052137733,1.4351499637871727,1.8434770819573005,1.444210954159684
398,900.0,6.0,0.075,7.0,1.983898175297807,1.5523077958598532,1.9740622483090584,1.5494302593671445
399,900.0,6.0,0.1,1.0,1.8450081734613262,1.4548066635071268,1.8650107374908709,1.4540604556161656
400,900.0,6.0,0.1,2.0,1.4164288880245097,1.1286920184982887,1.4547520838172545,1.1555889073505792
401,900.0,6.0,0.1,3.0,1.5278079729745473,1.2128576113894465,1.5401996737819326,1.2351295111523026
402,900.0,6.0,0.1,4.0,1.5459083435722776,1.204926588191445,1.5475484554142485,1.2205679543653936
403,900.0,6.0,0.1,5.0,1.6232167945115394,1.2692883015463439,1.631385786990995,1.27191056329156
404,900.0,6.0,0.1,6.0,1.8243314065028586,1.4234435802953003,1.804508222639805,1.4117615410800153
405,900.0,6.0,0.1,7.0,1.9877979150230192,1.557868632238207,1.9771997547807652,1.5513408629580872
406,900.0,6.0,0.125,1.0,1.8855098322541335,1.4885860609776502,1.9187323810260195,1.5082421868304763
407,900.0,6.0,0.125,2.0,1.402889897607528,1.114517874212655,1.4562338884635526,1.1481661411053177
408,900.0,6.0,0.125,3.0,1.5083330131628143,1.188912952852498,1.4933372727283958,1.1949036354481577
409,900.0,6.0,0.125,4.0,1.5314019543002333,1.1939222707912456,1.5377455740904835,1.228584196341355
410,900.0,6.0,0.125,5.0,1.6998599595914512,1.3336754805517148,1.683298831147061,1.3192861294499494
411,900.0,6.0,0.125,6.0,1.798326141813246,1.3964254446771,1.8000460500838957,1.4122511061586955
412,900.0,6.0,0.125,7.0,1.9711547871665889,1.547489273703035,1.9641987421777165,1.5523454785806963
413,900.0,6.0,0.15,1.0,1.8959243297896884,1.4931391592011434,1.9296899778320644,1.5119860843349218
414,900.0,6.0,0.15,2.0,1.408167822040695,1.116041197165362,1.4520208605045049,1.1521420034864107
415,900.0,6.0,0.15,3.0,1.5315398827579734,1.2170300437416246,1.5434368134334528,1.2307444026890542
416,900.0,6.0,0.15,4.0,1.5449928905407226,1.20331611964563,1.5735270896386926,1.237990121534997
417,900.0,6.0,0.15,5.0,1.715856948132866,1.3430183648994518,1.7406442058990808,1.3608071825719472
418,900.0,6.0,0.15,6.0,1.8447198113552061,1.4348643774006709,1.8508422502702144,1.4458060120690321
419,900.0,6.0,0.15,7.0,1.9770867206056164,1.5357210159817551,1.9828505994980685,1.576107214430997
420,900.0,6.0,0.175,1.0,1.8525511323726118,1.4621208819693456,1.8613173314273004,1.4556842878807283
421,900.0,6.0,0.175,2.0,1.4219498020574395,1.1374512268141626,1.4311436880409174,1.12885226075706
422,900.0,6.0,0.175,3.0,1.5517270679880926,1.2210638990724005,1.57183989899957,1.2540434720313343
423,900.0,6.0,0.175,4.0,1.5787269340241088,1.236354457371786,1.5847128633142116,1.26034955662131
424,900.0,6.0,0.175,5.0,1.687457595156193,1.325363952014413,1.6839237668476232,1.3177567213850356
425,900.0,6.0,0.175,6.0,1.8528742261513116,1.4401938729719586,1.8653046523225836,1.4661610697814214
426,900.0,6.0,0.175,7.0,2.0654492846584027,1.6132183499325814,2.045986204165063,1.614664926253738
427,900.0,6.0,0.2,1.0,1.832887473754264,1.44839287256932,1.8780714576378938,1.480186693491542
428,900.0,6.0,0.2,2.0,1.3943559349848602,1.108869978554115,1.4416489748384642,1.1454116484186923
429,900.0,6.0,0.2,3.0,1.6166838107391757,1.2782166186115953,1.5554610724366078,1.2459945246015331
430,900.0,6.0,0.2,4.0,1.592303841463988,1.2348116307620476,1.5791812537202194,1.2428865491715875
431,900.0,6.0,0.2,5.0,1.699754570470838,1.3295818965676456,1.6515349150515224,1.2961197416504202
432,900.0,6.0,0.2,6.0,1.8911549332000974,1.4703088453019122,1.8382098618966143,1.4449225180807075
433,900.0,6.0,0.2,7.0,2.058319488734398,1.6210976290677728,2.026105055198558,1.6017445866966218
434,900.0,6.0,0.225,1.0,1.922093597481007,1.5201054014295292,1.9462315822790528,1.5322046047802382
435,900.0,6.0,0.225,2.0,1.4633425858035247,1.173858190243245,1.471914536744635,1.1619070100293063
436,900.0,6.0,0.225,3.0,1.5491357311932854,1.2219016255844048,1.5324112709751,1.2346352216481473
437,900.0,6.0,0.225,4.0,1.684849165705563,1.3239523728466138,1.679434011379615,1.3424126294291334
438,900.0,6.0,0.225,5.0,1.8100200369534545,1.4086431722465262,1.8038645616805944,1.3952187359548938
439,900.0,6.0,0.225,6.0,1.9505578356235245,1.5290930564827747,1.9454152985505195,1.52930133502832
440,900.0,6.0,0.225,7.0,2.114268292103983,1.660515661879967,2.03955890948548,1.6112755691360114
441,900.0,6.0,0.25,1.0,1.889238825930944,1.490790945588573,1.8999784888483648,1.4890758990902837
442,900.0,6.0,0.25,2.0,1.403523151401278,1.1159102506538952,1.434942823719583,1.135962881527034
443,900.0,6.0,0.25,3.0,1.6038160610943268,1.2663698313223963,1.5760331936435645,1.2670679579182924
444,900.0,6.0,0.25,4.0,1.6617635910212616,1.3069630154286893,1.6782098096104265,1.320325108500836
445,900.0,6.0,0.25,5.0,1.801649428315931,1.4202485645356424,1.7929331092828886,1.398582589481962
446,900.0,6.0,0.25,6.0,1.9423219098277615,1.5276555761093022,1.9143251316041963,1.5038421065126248
447,900.0,6.0,0.25,7.0,2.04941313340209,1.617563680388144,2.0652019028219843,1.6388802076027427
448,900.0,6.0,0.275,1.0,1.9010308379886887,1.4997034694423563,1.8980190150164644,1.4845549864701775
449,900.0,6.0,0.275,2.0,1.4782389013043506,1.1675311474083137,1.47085762845834,1.1671202766478972
450,900.0,6.0,0.275,3.0,1.6708653532368507,1.330388228625463,1.6650954256778963,1.3448051526375369
451,900.0,6.0,0.275,4.0,1.7066757337822962,1.3125949579696976,1.7417805674197777,1.3603927416330226
452,900.0,6.0,0.275,5.0,1.802061411853166,1.3937554119815676,1.8246084237980786,1.4158494323019855
453,900.0,6.0,0.275,6.0,1.9535043575153244,1.5299127891513424,1.982772495688871,1.564042453735874
454,900.0,6.0,0.275,7.0,2.1808304350613685,1.6751233724466517,2.125335942084954,1.6701509927068674
455,900.0,6.0,0.3,1.0,1.8728141894245767,1.474699996350441,1.8910676009391518,1.4894818999171466
456,900.0,6.0,0.3,2.0,1.4248772644158985,1.1249165686995768,1.4484780170983276,1.1449910317582148
457,900.0,6.0,0.3,3.0,1.502602237645181,1.2062418863216073,1.4799349716952033,1.1873393523703755
458,900.0,6.0,0.3,4.0,1.8007108242696022,1.3892811504108944,1.8038534925808223,1.427248342652816
