,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
487,866.0,0.1,3.0,1.0,0.05,0.9,400.0,6.724480594805708,4.844890368941015,5.824649837826019,4.104464275890713
488,866.0,0.1,3.0,2.0,0.0,0.1,400.0,5.977971585591663,4.704691795310739,5.952947764198986,4.224566976302639
489,866.0,0.1,3.0,2.0,0.0,0.5,400.0,6.651506839693937,5.026679092829514,5.636858979558122,4.120557230718258
490,866.0,0.1,3.0,2.0,0.01,0.1,400.0,6.100212538719748,4.930226941069902,6.21100833515712,4.519223649633238
491,866.0,0.1,3.0,2.0,0.01,0.5,400.0,6.0950285683969705,4.87284735790348,5.883283973346595,4.1795945473152605
492,866.0,0.1,3.0,2.0,0.01,0.9,400.0,6.100254222862642,4.744867686874878,5.499291662855872,3.9508395032657107
493,866.0,0.1,3.0,2.0,0.05,0.1,400.0,5.268926006375032,4.414671666365193,6.463456009571774,4.829963569664185
494,866.0,0.1,3.0,2.0,0.05,0.5,400.0,6.155480276854516,4.838354395762988,5.914847171285142,4.2182456723589
495,866.0,0.1,3.0,2.0,0.05,0.9,400.0,6.094846052455805,4.746141674125057,6.034353114072465,4.299006402591855
496,866.0,0.1,3.0,3.0,0.0,0.1,400.0,5.742614190013841,4.512493447555359,6.201096242234529,4.502093760431559
497,866.0,0.1,3.0,3.0,0.0,0.5,400.0,5.893170527528883,4.61792909901349,5.860470499707227,4.318659713388172
498,866.0,0.1,3.0,3.0,0.01,0.1,400.0,6.379289703139435,4.867962696325572,6.065758725018905,4.320920194836529
499,866.0,0.1,3.0,3.0,0.01,0.5,400.0,5.936492619481058,4.618690731582822,6.103185212793511,4.470016021906862
500,866.0,0.1,3.0,3.0,0.01,0.9,400.0,5.770655949944429,4.743909236300793,5.785839132038959,4.372424909439835
501,866.0,0.1,3.0,3.0,0.05,0.1,400.0,5.346185697771715,4.338637505232176,6.5388846373052845,4.702889729188216
502,866.0,0.1,3.0,3.0,0.05,0.5,400.0,5.6749251316112845,4.645116060166546,6.370680216834948,4.591248359364185
503,866.0,0.1,3.0,3.0,0.05,0.9,400.0,6.125686942514668,4.967733764972911,5.951153322108607,4.281505038288879
504,867.0,0.1,1.0,1.0,0.0,0.1,400.0,4.759653041416094,3.7111234987667907,5.783758801722989,4.1083959248553885
505,867.0,0.1,1.0,1.0,0.0,0.5,400.0,4.632463909109033,3.6579717946132497,5.657498863801603,3.9665684683803377
506,867.0,0.1,1.0,1.0,0.01,0.1,400.0,4.897768579540354,3.829419688842104,5.913717364363167,4.216018875016062
507,867.0,0.1,1.0,1.0,0.01,0.5,400.0,4.612734215527264,3.626538435610745,5.698588790987248,4.007650024543317
508,867.0,0.1,1.0,1.0,0.01,0.9,400.0,4.595551374522626,3.600883642663214,5.690682590902574,3.9173684491528737
509,867.0,0.1,1.0,1.0,0.05,0.1,400.0,4.968014829659571,3.7727505352477335,6.097090131985325,4.341326433544017
510,867.0,0.1,1.0,1.0,0.05,0.5,400.0,4.7391235849706606,3.6581063100123927,5.902794134378622,4.261117686638771
511,867.0,0.1,1.0,1.0,0.05,0.9,400.0,4.588658711795234,3.5227575883538114,5.729714818661586,3.9874003939707934
512,867.0,0.1,1.0,2.0,0.0,0.1,400.0,4.9050668843852385,3.6974580663475662,6.403112761190958,4.585489171889585
513,867.0,0.1,1.0,2.0,0.0,0.5,400.0,4.581950817152717,3.5930760266518478,5.704377121225407,4.042558396438721
514,867.0,0.1,1.0,2.0,0.01,0.1,400.0,4.890134052593517,3.5756518286988226,6.191612823598561,4.512649009132846
515,867.0,0.1,1.0,2.0,0.01,0.5,400.0,4.665893391403669,3.6564374031858775,5.800863393925416,4.095957907485098
516,867.0,0.1,1.0,2.0,0.01,0.9,400.0,4.5752914116722065,3.604975568097122,5.705090307684797,3.9978666223020634
517,867.0,0.1,1.0,2.0,0.05,0.1,400.0,5.3782600763048265,3.807014884013777,7.149048313822027,5.1691402199841985
518,867.0,0.1,1.0,2.0,0.05,0.5,400.0,4.785943927199431,3.4934546906796653,6.51756030751219,4.607851206807555
519,867.0,0.1,1.0,2.0,0.05,0.9,400.0,4.772966783316532,3.601920227926441,6.271843505062538,4.475915698300632
520,867.0,0.1,1.0,3.0,0.0,0.1,400.0,5.344250596721963,3.9166478925015524,7.114577991811568,5.273610757102544
521,867.0,0.1,1.0,3.0,0.0,0.5,400.0,4.725139675745632,3.6927361507749863,5.968476846619631,4.233027133726187
522,867.0,0.1,1.0,3.0,0.01,0.1,400.0,5.20000499230585,3.7778090929006694,7.03553204438426,5.20779135020347
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,4.770475093871451,3.772810849106129,5.838621008128,4.194873338034521
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,4.864387149279286,3.893983524041849,5.928498582701222,4.182580021366638
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,5.343713354325613,3.766072559823614,7.136412699433053,5.345989395422873
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,5.002801346183535,3.6449803131788783,6.433092326515765,4.682085557117951
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,4.821043476160387,3.500058042035364,6.291923800802633,4.495586334755226
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,4.7748696032318945,3.735538259998637,5.761776269977699,4.124721575872242
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,4.616808145600729,3.6952077917556396,5.71345696236795,3.935547124534051
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,4.859393700145291,3.7012587214596415,5.874537512952554,4.198446074091372
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,4.577606132425515,3.6028930159731716,5.677332094223561,3.9985680544713573
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,4.5832359389529005,3.665604598766586,5.726656113393599,3.9354536668403113
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,4.975811458909927,3.6472640241339227,6.117010285875447,4.303280553005186
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,4.73197934623076,3.709464269491984,5.799913849037531,4.167311875427613
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,4.578653097140119,3.545103905805169,5.812139610962691,4.107373588750029
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,4.715885009800707,3.5575700988034384,6.194658728646585,4.365169756132495
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,4.57760889939355,3.6425018594243355,5.453312965795858,3.9469767463611527
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,4.760463629191612,3.562877773411342,6.34759652230963,4.462484668951944
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,4.4806875133961706,3.457290492880122,5.616901902135046,3.9913891765240166
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,4.52107039215089,3.55136514683267,5.375568052350015,3.8381019151642635
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,4.7245296341478324,3.5059390150955965,6.217014824543121,4.416683503457568
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,4.597295104468826,3.4532646874731525,6.054632119827653,4.189691913574601
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,4.578436279257854,3.3647990048909575,6.2325265006298505,4.389333299954775
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,4.768521280420354,3.6026497703951916,6.374971475297242,4.497073493709082
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,4.8424292955588655,3.8361235887429657,6.043233751238685,4.282071155003524
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,4.786154675676123,3.6577357874985226,6.056395243707182,4.3866303260484925
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,4.786889577895694,3.815706896456322,5.864498607012087,4.22340091492269
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,5.467886269055949,4.37013829925435,5.691517283306346,4.173368740385705
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,4.709445377555778,3.500607159392099,5.957947529806749,4.315581723720224
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,4.798833392723725,3.6620278179518806,5.892135252174923,4.234805598830012
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,4.625960324684824,3.646352736485297,6.209031671327091,4.415820599170244
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,4.827024518465662,3.7745598836433443,5.876585444963663,4.280071122515748
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,4.564871083967853,3.6829414742072344,6.397994055381149,4.438714709828302
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,4.745407358897246,3.7891834756468983,5.78928596530561,4.292954184306955
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,4.4657738744160405,3.576463695772221,6.074827018814609,4.29099663235599
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,4.74536201873112,3.9279738208824653,6.093139274573614,4.201664647444473
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,4.826336385751165,3.725282264974548,5.929199839968911,4.295824785600341
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,4.753514260801789,3.7686208166310373,5.779415309073936,4.212268195784402
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,4.6875429123926144,3.7199069342282307,5.937614323168797,4.276752250421788
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,4.5771507743893105,3.6549480656432443,6.113593565317858,4.463767284349574
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,4.6669839616127,3.846356945076292,5.9223288869887565,4.163352798516668
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,4.635196316653239,3.6485393204432057,6.193666260528416,4.652871612281021
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,4.656652285258899,3.890444026234564,5.744451148333137,4.102846718240856
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,4.654564238436204,3.6411705633687688,5.5909692181297785,3.772426299912648
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,4.636189456177123,3.478648030903507,6.213621412106395,4.469229505679442
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,4.6978884382569905,3.676173658863017,6.054819816600508,4.388255479426991
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,4.715080134677447,3.769052303619142,6.149580006106139,4.3995530660513325
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,4.726577266547489,3.8747461840709265,6.17272214435999,4.607962904936957
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,5.055745999407192,4.025565598689372,5.626978168069695,4.17190646496925
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,4.8591515330210155,3.8908831771838144,6.090588907721517,4.493622884814377
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,4.966987357262664,3.883134835561934,5.671025506081326,4.195160284995824
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,5.581903743977571,4.312468368734777,6.0924650976541805,4.186203155361709
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,4.764193013013467,3.692623906093665,6.0938983464702785,4.367635374800576
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,5.078622107670728,4.007105836161548,5.985001780260583,4.489520042345527
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,5.082943406290451,4.040371241001874,5.911379883331747,4.199905042365358
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,7.970834794968387,5.674591769151257,5.8565720649559845,4.244576242260979
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,7.685446363046888,5.441891768477492,5.973342935628494,4.355959595896546
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,8.599670727239365,6.048197587919337,6.051170570593376,4.274642758567739
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,8.162046516729648,5.70498577395408,5.886108827054358,4.270253131505237
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,7.981767488456369,5.596510207809868,5.92975584490608,4.317190321032982
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,8.235840197275555,5.874361649971874,5.936090056365217,4.23500418159733
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,8.212951969332764,5.870161669412127,5.930318998282514,4.266516634527102
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,8.593801844626256,6.04852126689404,5.949479401834968,4.2134083977698715
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,7.807326499727694,5.428148782454489,5.892392497546474,4.128045986106048
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,7.418510104096823,5.3397099128002035,5.883334875730866,4.364284261739966
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,7.789859898727423,5.445016367069144,5.806245021955654,4.032383253664563
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,7.466125435285161,5.38502780321613,5.845522517389927,4.168252525023917
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,7.458552610310989,5.365297705782511,5.899325962895228,4.370599209139543
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,8.010745905615318,5.642362585169455,6.13637629522561,4.233315269558355
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,8.079005207448422,5.662618710615446,6.229251256918533,4.355577560217164
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,7.7469642438429105,5.4685484635645025,5.826437220810727,4.048911702066231
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,8.544087765101848,6.147252721337262,5.9195996066119125,4.170792303321919
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,7.625471453171565,5.466657865149843,5.796601591460962,4.377437202808698
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,7.641147789084303,5.660808260002933,5.814532554533646,4.352662159954287
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,7.406553074523646,5.255503668621363,5.550233470313102,4.270671546335385
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,7.518235677248952,5.335241091889037,5.732385052464246,4.418595075278789
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,8.924128672866185,6.418373716541646,5.999204776782673,4.0489387230746425
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,7.631413274624059,5.575374846406648,5.512544755724073,4.114691128717517
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,7.2863544687253805,5.129001468815589,5.602107471625822,4.196239121723163
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,8.21019879573129,5.847189406768514,5.899753499202294,4.23864236992569
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,7.989604790903346,5.618174340025434,6.11582145093893,4.509633769160153
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,8.308902582653808,5.933656789033923,5.933590650159602,4.221593834210568
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,8.126549659933456,5.735982555819989,5.903262970171771,4.315874970134701
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,8.374079949916963,5.8324176247878,6.101164243306461,4.373322983997324
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,8.27296620215565,5.881048334157706,5.913127599367528,4.228055276034522
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,8.504443406181688,6.001085019527203,5.933402460035875,4.19250973906498
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,8.023536876123945,5.7119054360447805,5.911844826536467,4.245534324391931
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,7.483560243049648,5.276041969459276,5.625489719136038,4.002736897169045
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,6.730961176800055,4.8364832254248515,6.038562676751814,4.364279140041265
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,7.415685286988811,5.193545449471156,5.970641275360219,4.239097674779201
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,7.026635436356463,5.071183116354971,5.945561098974607,4.262511769453266
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,6.7099030046627455,4.935528275379211,5.8548855226160965,4.247400441441291
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,7.6576751028168815,5.423881991746315,5.876822778254859,4.08727203602739
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,7.804175469828727,5.4515263773561795,6.01547432467064,4.14079206280188
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,7.944420079541722,5.571733377477271,6.035019302290365,4.157146977404841
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,7.685400394345878,5.773322095197618,5.487149106935803,4.146446618570804
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,6.884265220608791,5.119926250519326,5.660923830063711,4.360359400531459
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,8.006538757952814,5.863990857636958,5.3594495197934,4.127557237222651
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,7.031965022961825,5.179954261314862,5.616887530725639,4.234049649929427
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,6.766796104305516,4.946710726995536,5.609380852389292,4.4040959051671384
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,7.785959280829315,5.794034382205982,5.659755214139372,4.424354184838594
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,7.7782519049107135,5.562370339076013,5.6330368791774115,4.079937294166512
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,7.282861075751664,5.165909392498703,5.578764526375073,4.134187272406792
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,7.909740763699647,5.645927706278963,5.917651600202878,4.312201946777712
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,7.960330727593767,5.642027226575465,5.942683731073751,4.32188370105229
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,7.959727541569229,5.694979790440374,5.911639186184508,4.310163809354068
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,8.169487839816528,5.832089612477054,5.877282980089766,4.2466377005051985
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,8.17017418244107,5.776572791082339,6.083921136701654,4.4408182252484405
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,7.98909874123221,5.7169700591777115,5.933574306524315,4.344263008145156
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,8.327674355986952,5.884915482720503,5.924872307825148,4.203742244061676
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,8.160886087783641,5.805350802663538,5.888888509999343,4.228975213642176
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,7.242212080745023,5.080026895710917,5.641169464905397,3.9757351781114396
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,6.462925580564758,4.647334363279845,5.720733613347964,4.071721249414689
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,7.373209653242537,5.2306024967745195,5.800602929654372,4.072693029304854
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,6.482110146464995,4.679824641480022,5.6292720332170765,4.147094602568619
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,6.567098689501098,4.686997339298797,5.56859678871482,4.128033436393762
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,7.227803879071173,5.163021400840022,5.892481464063914,4.136397013292613
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,7.405856767340006,5.159591957907521,5.700472523765605,4.051610812722347
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,7.488456353418145,5.3106897124921915,5.86244328767288,4.12509846722107
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,7.622521134263836,5.615546467308375,5.861732201254323,4.386459070729414
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,6.851833484532301,4.999563933572316,5.86285590244526,4.576386412457954
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,7.3518326958781355,5.431862139817978,5.675272513882378,4.248873484970623
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,6.910992753871205,4.915505821855632,5.557064846620653,4.278560422837105
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,6.8961989357200135,5.097172234858192,5.6961747166833625,4.48178887310509
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,8.331797081081694,6.046009407626994,5.708433508947289,4.016878851570588
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,7.820720068631798,5.596438688534853,5.775438662990291,4.22969524372759
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,7.171271582249238,5.160580159205134,5.475226266040134,4.174804341694129
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,6.617492059969212,4.617723108559781,4.983317290571565,3.626583777762284
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,5.769540159101465,4.36380375038282,4.578267213511208,3.733216047355326
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,6.730777637804553,4.651788360543669,4.792427943334332,3.5982091934553866
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,5.997443414884462,4.373631604917419,4.774633618046744,3.588134227840091
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,5.842901399582968,4.330382690735929,4.612229799631095,3.6893585894835113
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,6.679443590808792,4.640378089126246,4.901262824402432,3.6453701791291273
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,6.604546610873198,4.564842608401255,4.746637583538059,3.552986829925442
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,6.114251851055754,4.307585277921164,4.541972258992483,3.385275193148016
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,6.229085228950988,4.305065442352861,5.020781264448529,3.757607521254351
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,5.69997286317356,4.2695502427914604,4.4269651054811066,3.6024179655319712
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,6.352868926272983,4.503678754262152,5.141177922886432,3.866269381441409
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,5.874241747088968,4.174705266790703,4.713160378297503,3.4096713549192126
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,5.730490066855938,4.102147843049394,4.626536377096579,3.6956228615857727
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,6.424152493983004,4.45068913228142,4.943573502019195,3.7555091095738056
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,6.265127005444153,4.316124185161598,4.991284122555282,3.646464142500494
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,6.169680223998791,4.261870583863372,4.951802275652433,3.536068361774536
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,6.486897174167039,4.782428226806816,5.672035567156829,4.433858153652276
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,5.60590982101669,4.18810940753559,4.512020353725284,3.5750467793192384
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,6.371342476806572,4.656700728155906,5.471473314723093,4.3499079626367685
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,5.616040155576628,4.1655230756041135,4.54305229663831,3.531874351400532
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,5.826501737700696,4.455194973832841,4.556350589804718,3.7244901999578857
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,6.459841601959583,4.704156875176222,5.657026340445054,4.423537401454295
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,5.842240483123161,4.244749818292606,4.725217366924582,3.7746512081944346
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,5.791944245143137,4.257252973577805,4.686795410400114,3.664448848049014
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,6.237524500911282,4.460373662715459,4.6864007786142965,3.599852980252763
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,5.778141202318285,4.249917736168654,4.492009546677034,3.5419394242599176
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,6.04386765160774,4.2876988115912,4.613708413929399,3.557848479207089
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,5.938791626667615,4.309583813789468,4.63794405254815,3.519600429612111
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,5.910203943679369,4.331121413189005,4.6382773947818405,3.5934307978739937
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,6.239748550665141,4.50384990189932,4.726256662621168,3.5224825291941144
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,6.234817177012753,4.351484459565471,4.745728373030877,3.494093658364922
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,6.0450616856138835,4.27655814929916,4.692248738832824,3.4233736811156588
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,6.16554025113408,4.31020140284067,4.853305597128187,3.6839259339756536
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,5.6661995499320446,4.155317794865226,4.4390398935710715,3.553239840300873
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,5.976849793520094,4.149388923438325,4.757940521695979,3.4977984944401967
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,5.8669320584782145,4.188539962637995,4.587304684101504,3.3625859303738133
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,5.734332749946743,4.030548665217681,4.692794467097096,3.7324836455609756
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,6.434206541062897,4.438846248321815,4.931856714882859,3.7857422062349593
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,6.014872922709584,4.0710689238993805,4.8771995483828405,3.47425036001455
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,5.906508404404531,4.043079789900041,4.575304322215127,3.277186285602285
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,5.972560767818713,4.271582271388067,5.025489707688011,3.909794018325455
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,5.66624638635836,4.408501837187096,4.529367348488613,3.6092091762066034
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,5.990092942739369,4.297310180804329,5.0711828134986305,3.951012374430168
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,5.6409394670934025,4.234656978012542,4.43309682839844,3.508587355385342
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,5.721604242591669,4.413154920946658,4.68443844692874,3.835687518479671
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,6.074658438482286,4.328399085392336,5.109481547827955,3.9239450656017922
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,5.915290794161094,4.271135159006181,4.714733486414646,3.679681665259376
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,5.80618330156814,4.27313353257248,4.703794162224176,3.6519683652245334
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,6.085418098625528,4.3450062043568725,4.70154014271646,3.6330731251566797
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,5.798956423591938,4.301649960420253,4.554128421852914,3.6177385213292568
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,6.112204857795172,4.360489249585196,4.767814071268384,3.6050948046006974
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,5.956721078927462,4.355263214435962,4.60520310932239,3.537485846794233
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,5.668091960503088,4.219348025342084,4.514870827031003,3.7208683024681823
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,6.552780620603803,4.577667095024512,4.836653354805449,3.600735365538162
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,6.098181909399766,4.344669142537151,4.727312793063257,3.5767755323993606
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,5.7022635024500685,4.102091758559416,4.460964346234074,3.4595331080356795
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,5.702011054930274,4.073353586866799,4.634843229505166,3.3939019772602967
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,5.578665229128044,4.131714784519886,4.4432207762024,3.5586909079307945
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,6.0533476773703025,4.310632058131077,4.769112986536547,3.6214655363356494
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,5.727724430780828,4.18493890555685,4.597401629039914,3.472186188916705
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,5.475418701363778,4.067740282099612,4.510918888801661,3.7225391206152723
