,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
256,930.0,4.0,0.125,5.0,0.8445052191075,0.667859368772069,0.8492571736886959,0.672046657444421
257,930.0,4.0,0.125,6.0,0.9654029662031679,0.7601947094609717,0.9452502449067873,0.7427427822124296
258,930.0,4.0,0.125,7.0,1.095309923988332,0.873754451749563,1.0806687521177338,0.8599378324633166
259,930.0,4.0,0.15,1.0,1.0015483945681967,0.787027957481519,1.0257175805321388,0.8137909266372746
260,930.0,4.0,0.15,2.0,0.5114765921596225,0.41170943861327497,0.5274864166691354,0.4122786845675142
261,930.0,4.0,0.15,3.0,0.6612383093277809,0.523698827698139,0.6614185187536727,0.5254239974694761
262,930.0,4.0,0.15,4.0,0.7154876853839663,0.5625009573387321,0.7072769695260849,0.5573343343150888
263,930.0,4.0,0.15,5.0,0.8483013735593485,0.6736606780469019,0.8536860959093949,0.6789799215260656
264,930.0,4.0,0.15,6.0,0.970068029662008,0.7737330710773039,0.9553062516681906,0.753837577162826
265,930.0,4.0,0.15,7.0,1.092935434657667,0.8704367083898523,1.0745188421099918,0.8564014537613565
266,930.0,4.0,0.175,1.0,1.0162209137637759,0.7991016632216347,1.038615493519172,0.8286411236285975
267,930.0,4.0,0.175,2.0,0.5220617744400031,0.4138998726384126,0.539205070730388,0.424026989624125
268,930.0,4.0,0.175,3.0,0.6628919897521068,0.5165963600817857,0.6882738740321966,0.5437073059049826
269,930.0,4.0,0.175,4.0,0.743266991618879,0.584751289445321,0.7294837402262612,0.5736485647185582
270,930.0,4.0,0.175,5.0,0.8900395310234334,0.7040357982339961,0.9045021689411255,0.7141995295071597
271,930.0,4.0,0.175,6.0,0.9743110123569834,0.765645372123489,0.9596779523307865,0.761266108955327
272,930.0,4.0,0.175,7.0,1.109623743224293,0.8761713227986722,1.1178140976941635,0.8897906178340548
273,930.0,4.0,0.2,1.0,1.0150078720688516,0.7997224581410349,1.045774789321077,0.8343656868098269
274,930.0,4.0,0.2,2.0,0.5653886168942582,0.44720513221933794,0.5611120467360959,0.44143833382552394
275,930.0,4.0,0.2,3.0,0.6993401551455172,0.5520772209697775,0.7221354380933852,0.5695833585862415
276,930.0,4.0,0.2,4.0,0.8179510185488605,0.6444002822802639,0.7954064638831497,0.6221144244149485
277,930.0,4.0,0.2,5.0,0.878290047303788,0.6984260093075093,0.8853445583561647,0.6948981443350302
278,930.0,4.0,0.2,6.0,0.9579003349280529,0.755155830341372,0.9447499048972783,0.7443943619690626
279,930.0,4.0,0.2,7.0,1.1310613516512344,0.9134952398214664,1.1297612197182716,0.8827211231382689
280,930.0,4.0,0.225,1.0,1.0077060462100724,0.7937066168381085,1.033346517978376,0.8215354559310901
281,930.0,4.0,0.225,2.0,0.613497999077274,0.4879843691378609,0.6021068870603968,0.4803005884426284
282,930.0,4.0,0.225,3.0,0.69973098072326,0.5447668687643245,0.7140064738904526,0.5599423784048705
283,930.0,4.0,0.225,4.0,0.7974473420592508,0.6140056340103299,0.7777814397665621,0.607132598667974
284,930.0,4.0,0.225,5.0,0.9202571226066101,0.7297186470891774,0.9297821152040395,0.7280035791046939
285,930.0,4.0,0.225,6.0,0.9646888002495895,0.7665852715693837,0.9730098209560454,0.7670078613678748
286,930.0,4.0,0.225,7.0,1.1381541529550327,0.9180392846903411,1.1217372982547174,0.8958117809611208
287,930.0,4.0,0.25,1.0,0.997529247287873,0.7890586793816662,1.032188904940187,0.8244788084475272
288,930.0,4.0,0.25,2.0,0.5901474054081455,0.46878542638883225,0.5688958933658357,0.4482082728473395
289,930.0,4.0,0.25,3.0,0.6950544877423406,0.5496138906022948,0.6981075875672608,0.5488089816742846
290,930.0,4.0,0.25,4.0,0.7949161767733333,0.6212392798536938,0.775673425543251,0.6151271383517732
291,930.0,4.0,0.25,5.0,0.9116886719920434,0.7140282580756545,0.8774786038615985,0.6924077935208374
292,930.0,4.0,0.25,6.0,0.9392600485619379,0.7414048070284062,0.9078918376395462,0.7164916433239498
293,930.0,4.0,0.25,7.0,1.0963411687648685,0.8723027754356335,1.1067750624292694,0.8821397459625352
294,930.0,4.0,0.275,1.0,1.0043761142189565,0.7916513312077688,1.0303727650656032,0.8256055633271611
295,930.0,4.0,0.275,2.0,0.6114568416317103,0.48782094989344654,0.6269010246127912,0.5028114542245026
296,930.0,4.0,0.275,3.0,0.741929930116492,0.5855419341059958,0.7343076377261784,0.583397825384665
297,930.0,4.0,0.275,4.0,0.7989216767350654,0.621349302212862,0.7895977535500949,0.6151304967829344
298,930.0,4.0,0.275,5.0,0.9185678465069912,0.7215392214038059,0.9108579807853706,0.7128335204948929
299,930.0,4.0,0.275,6.0,1.003480690402816,0.7897046474277767,0.9979219402544338,0.7724232540414208
300,930.0,4.0,0.275,7.0,1.1868370175663114,0.9371122949187626,1.176268552346073,0.9216634302703415
301,930.0,4.0,0.3,1.0,1.0343357553269037,0.8125206628952992,1.064137442588953,0.8482610197044447
302,930.0,4.0,0.3,2.0,0.6498904781561776,0.5197616129984315,0.6666317951204481,0.5304035077515362
303,930.0,4.0,0.3,3.0,0.7796882414355425,0.6081641289315352,0.7749131135328805,0.6113445507725283
304,930.0,4.0,0.3,4.0,0.8823258647560674,0.6714075745444253,0.8787910878993285,0.6846687008284016
305,930.0,4.0,0.3,5.0,1.0074176133157935,0.7837770605616615,0.9919299328060761,0.7665654392675413
306,930.0,4.0,0.3,6.0,1.0607337553683838,0.8350714089888852,1.0380222375891237,0.8170580309661473
307,930.0,4.0,0.3,7.0,1.1225604654156534,0.8893842122868261,1.1023564323556034,0.879801330046912
308,930.0,5.0,0.05,1.0,0.9653478983755961,0.7683542165758711,0.9871380221287621,0.7761562013718698
309,930.0,5.0,0.05,2.0,0.5180368105607591,0.40832442656469425,0.5141990221584118,0.4103167944083588
310,930.0,5.0,0.05,3.0,0.6078927239536562,0.46539305407266784,0.611139934387882,0.4822716285908499
311,930.0,5.0,0.05,4.0,0.7028283549694404,0.5475802688786614,0.7160819704979273,0.5579873444944151
312,930.0,5.0,0.05,5.0,0.7671571594629304,0.6071464591748259,0.7885374617168629,0.6131253593948136
313,930.0,5.0,0.05,6.0,0.8783473467554076,0.697173286133184,0.9148418470500574,0.7183483285630159
314,930.0,5.0,0.05,7.0,0.9196427912729607,0.7311859672968603,0.9919514367607891,0.773913774200747
315,930.0,5.0,0.075,1.0,0.9812230939569205,0.7802541453047163,0.9998073429917402,0.7865469463603906
316,930.0,5.0,0.075,2.0,0.517686127293018,0.40781730432195423,0.510332823204929,0.4068998470105239
317,930.0,5.0,0.075,3.0,0.6024790738361087,0.47464290637743056,0.6197978846310824,0.49346705373103555
318,930.0,5.0,0.075,4.0,0.6871814876931367,0.5414437328332273,0.6938906276884932,0.5433424263459643
319,930.0,5.0,0.075,5.0,0.7987990567499437,0.6338529359439847,0.8164051197095468,0.6300589565100535
320,930.0,5.0,0.075,6.0,0.903917770002261,0.7150904066643664,0.9351706300880439,0.7199576281896273
321,930.0,5.0,0.075,7.0,0.931348922065621,0.7350011771403556,0.9924618390475056,0.7659800140575195
322,930.0,5.0,0.1,1.0,0.9766311448073376,0.7782938104575299,0.9995886603473255,0.783947109496095
323,930.0,5.0,0.1,2.0,0.5021892992177567,0.396730751991707,0.5041319309209222,0.40133067604730044
324,930.0,5.0,0.1,3.0,0.6094407841338104,0.4712238040321444,0.6162653904757451,0.49107875634015535
325,930.0,5.0,0.1,4.0,0.7017608428675504,0.5532222788766546,0.706465246067192,0.5553913437618047
326,930.0,5.0,0.1,5.0,0.8001896946417748,0.6261838889631651,0.807134858856365,0.6217452517827352
327,930.0,5.0,0.1,6.0,0.8625774513623093,0.6818422987784131,0.9099695777545426,0.7194868786199227
328,930.0,5.0,0.1,7.0,0.9538395876024587,0.75947889308772,1.0185913576024686,0.7943617574429997
329,930.0,5.0,0.125,1.0,0.9708241092121075,0.7725984730786312,0.9959932450273403,0.7863273403430019
330,930.0,5.0,0.125,2.0,0.5263395049562006,0.41821675536816366,0.5344297795928378,0.4284808153332861
331,930.0,5.0,0.125,3.0,0.614831013552044,0.4805573579922429,0.6296151098405618,0.49836974612474394
332,930.0,5.0,0.125,4.0,0.7073457734834104,0.5500933979065314,0.7099457364859265,0.5608145090292584
333,930.0,5.0,0.125,5.0,0.8349833142998948,0.6484907510874932,0.8571939250665819,0.6493947300053455
334,930.0,5.0,0.125,6.0,0.9007941525069607,0.7062932330362712,0.9313362673432961,0.7141148355865422
335,930.0,5.0,0.125,7.0,1.0127185509289447,0.8000114580447526,1.0593856340208943,0.8247563658723405
336,930.0,5.0,0.15,1.0,0.995051610199512,0.7932065821066756,1.0088000684363105,0.796959143341018
337,930.0,5.0,0.15,2.0,0.5463254364982512,0.4295113742516431,0.535779468276465,0.42698249275679434
338,930.0,5.0,0.15,3.0,0.636990746245936,0.4969809211663705,0.6292900561693913,0.5009096100687418
339,930.0,5.0,0.15,4.0,0.741690693074552,0.5827081868429785,0.7201981474817498,0.5678217272175016
340,930.0,5.0,0.15,5.0,0.8338174248505138,0.6615003635148173,0.850689846647167,0.6568888618323023
341,930.0,5.0,0.15,6.0,0.8650518724506321,0.6802345436562682,0.8938358362104869,0.6877907538446202
342,930.0,5.0,0.15,7.0,0.9810533664576662,0.7823806393410437,1.0206206955297348,0.789618336912745
343,930.0,5.0,0.175,1.0,0.9694105773543521,0.7732188103836884,0.9870674859267162,0.7719199567209526
344,930.0,5.0,0.175,2.0,0.5431049879505776,0.4276063044148636,0.5485431620238834,0.43780117923410206
345,930.0,5.0,0.175,3.0,0.6541068674973963,0.5140310234186003,0.6705454412070815,0.5303339812338266
346,930.0,5.0,0.175,4.0,0.7820018669232933,0.619073363523085,0.8107989313652693,0.628649077929069
347,930.0,5.0,0.175,5.0,0.8044309695117499,0.6271164788822459,0.8512021224861736,0.6494428474316699
348,930.0,5.0,0.175,6.0,0.9033630433375552,0.7117371511632928,0.9277890599714658,0.7228892178461488
349,930.0,5.0,0.175,7.0,0.9850479918705624,0.7845247769632815,1.087848199165834,0.8489611428290428
350,930.0,5.0,0.2,1.0,0.965868066984828,0.7694081702000479,0.9873801722003946,0.7761121627767292
351,930.0,5.0,0.2,2.0,0.5578755268705571,0.4432823881017063,0.5522158065903979,0.4364264359827171
352,930.0,5.0,0.2,3.0,0.660245180662736,0.5068791060358644,0.678945286157572,0.5389546602254349
353,930.0,5.0,0.2,4.0,0.7886411813059949,0.6155267052791528,0.800145797328446,0.6244223321552039
354,930.0,5.0,0.2,5.0,0.9103776385694891,0.7177645984794158,0.9536392382402888,0.7400547156318974
355,930.0,5.0,0.2,6.0,0.9016210481873573,0.722278868523623,0.937904771801315,0.7294791513071801
356,930.0,5.0,0.2,7.0,0.9871563059114731,0.7828844341082759,1.0324910272368735,0.8000738254040664
357,930.0,5.0,0.225,1.0,0.9859225504435472,0.7871575976226157,1.004829269826698,0.7906199887298928
358,930.0,5.0,0.225,2.0,0.6027462911076088,0.47356246978654465,0.5895564376347319,0.4723571489477865
359,930.0,5.0,0.225,3.0,0.6908802911862965,0.530471135495147,0.7114636705605915,0.5609064944121087
360,930.0,5.0,0.225,4.0,0.7550751917878709,0.5812485516596931,0.7682109015102287,0.5908412227558432
361,930.0,5.0,0.225,5.0,0.8348855222161737,0.6588828371645679,0.8503939701294627,0.656628858298049
362,930.0,5.0,0.225,6.0,0.9053966432499854,0.7164574765609119,0.9562042283329918,0.7541610120947335
363,930.0,5.0,0.225,7.0,1.027153067455281,0.8193791819019726,1.0769340263441498,0.8369227641466155
364,930.0,5.0,0.25,1.0,0.9967117854279962,0.7960206422241847,1.0108165153411262,0.7985070870658424
365,930.0,5.0,0.25,2.0,0.6203779231249948,0.4868938570001296,0.6045013651393354,0.48238081039388997
366,930.0,5.0,0.25,3.0,0.6739670188075715,0.5150402042008807,0.693349537837103,0.5420633037473069
367,930.0,5.0,0.25,4.0,0.908111127386253,0.712382320161643,0.9035695445347807,0.6995164389589763
368,930.0,5.0,0.25,5.0,0.8683569544145375,0.6858648702460044,0.8987573263290867,0.707930068361973
369,930.0,5.0,0.25,6.0,0.9234191113101387,0.7311391100563708,0.9623176580425892,0.7586604002330033
370,930.0,5.0,0.25,7.0,1.034585949379173,0.8164316584440444,1.1061200666861297,0.8662030047501228
371,930.0,5.0,0.275,1.0,0.9881361727301264,0.7786198208435652,1.0244316506923081,0.8082829068268536
372,930.0,5.0,0.275,2.0,0.6456972041903387,0.5113951950117418,0.6217214269473392,0.4945130995831025
373,930.0,5.0,0.275,3.0,0.7208240657715177,0.5604539480969358,0.715699349262432,0.5704644943068722
374,930.0,5.0,0.275,4.0,0.9063636174591989,0.6997099073438079,0.9747504393890589,0.735527392135967
375,930.0,5.0,0.275,5.0,0.8702338737956726,0.6771353950090857,0.9576039966193536,0.729672474818668
376,930.0,5.0,0.275,6.0,1.0206243296723105,0.8125489656487387,1.0796139198197772,0.8553155068244437
377,930.0,5.0,0.275,7.0,1.0090349269745027,0.7935440267449109,1.10124568422069,0.8462054905153381
378,930.0,5.0,0.3,1.0,1.0142693004850705,0.8037435165124208,1.0221327642919036,0.8136135339878608
379,930.0,5.0,0.3,2.0,0.6143077217519148,0.48177822935214076,0.6266715626236556,0.49655723084326037
380,930.0,5.0,0.3,3.0,0.7340333051462565,0.567675540407121,0.7124800114321879,0.5754666523940667
381,930.0,5.0,0.3,4.0,0.8632404587902109,0.6793742159523806,0.8668394315553587,0.6869866673180152
382,930.0,5.0,0.3,5.0,0.9444980696880416,0.7456999173658362,0.9295040944776797,0.7250713115627835
383,930.0,5.0,0.3,6.0,1.0131088332818903,0.7986370943172587,1.0465333364698457,0.82432820565022
384,930.0,5.0,0.3,7.0,1.0306532628875458,0.8125871192474404,1.1311685140150394,0.8775447162444756
385,930.0,6.0,0.05,1.0,0.9747268928230602,0.7667538122675279,1.0036383453029891,0.7876972738150432
386,930.0,6.0,0.05,2.0,0.5799773613817496,0.4557619253535524,0.5629515193183434,0.4516602207190515
387,930.0,6.0,0.05,3.0,0.6751377230371517,0.5149429118949614,0.6637078785811816,0.5207430686755874
388,930.0,6.0,0.05,4.0,0.7679858657602512,0.5856249802200516,0.7658446075485308,0.5898532594844723
389,930.0,6.0,0.05,5.0,0.8308929956411443,0.6327179388194162,0.8631557324832502,0.6658819258468421
390,930.0,6.0,0.05,6.0,0.9040170514641575,0.6992902571493673,0.9386264137376465,0.7129938143559784
391,930.0,6.0,0.05,7.0,0.9390602684802294,0.7249905340735858,1.0096576058657738,0.7676092802898421
392,930.0,6.0,0.075,1.0,0.972159045450604,0.7663963887072269,1.0045259761716023,0.7907563857908897
393,930.0,6.0,0.075,2.0,0.5874997971640974,0.46006618334738586,0.5681677439016078,0.45531007718608685
394,930.0,6.0,0.075,3.0,0.6907138551371661,0.5284273480364224,0.6867710575597121,0.5383040281711997
395,930.0,6.0,0.075,4.0,0.7631157792127298,0.5809245717673138,0.7544210443957126,0.5793258972503075
396,930.0,6.0,0.075,5.0,0.8214349676155903,0.628882186386797,0.8569481176123633,0.6566947744395112
397,930.0,6.0,0.075,6.0,0.9001884941977327,0.6960875905730325,0.9432152766861797,0.7133710573202037
398,930.0,6.0,0.075,7.0,0.9818654087945116,0.7607635263814044,1.0443585616401934,0.7978331443969603
399,930.0,6.0,0.1,1.0,0.9640510177918862,0.7587680593027255,1.001889391402267,0.7889508498890364
400,930.0,6.0,0.1,2.0,0.5795191630845763,0.456907891135259,0.559559377458562,0.45129997248759657
401,930.0,6.0,0.1,3.0,0.6993018296518723,0.5395969764985122,0.6898030051570408,0.5410090001187733
402,930.0,6.0,0.1,4.0,0.7533455622630153,0.5758906191651347,0.7586224917097756,0.5825589491804594
403,930.0,6.0,0.1,5.0,0.8129578716391448,0.6232469325188839,0.8474575205296837,0.6511242390619342
404,930.0,6.0,0.1,6.0,0.894039065309178,0.6858026184921342,0.9402651723198466,0.7144094439807543
405,930.0,6.0,0.1,7.0,0.9854274136258941,0.7588814859043523,1.0549269072244876,0.8010799911139737
406,930.0,6.0,0.125,1.0,0.9595735065147127,0.7540889477052695,0.9891836887655189,0.7798111303178352
407,930.0,6.0,0.125,2.0,0.6232985048964208,0.4906655521777857,0.5861288723664665,0.46759892206680626
408,930.0,6.0,0.125,3.0,0.7209144837976145,0.5534377820012724,0.7128975398544198,0.5599029660383035
409,930.0,6.0,0.125,4.0,0.740309762206973,0.5601625505780974,0.7467052058328802,0.5709529850230779
410,930.0,6.0,0.125,5.0,0.8755545535166699,0.6703450066333468,0.8848555815495804,0.6821702114953014
411,930.0,6.0,0.125,6.0,0.9308460091899693,0.7309846534043497,0.9613010774472852,0.7382853298111269
412,930.0,6.0,0.125,7.0,0.9761278533222972,0.7549970591737258,1.0452286356145604,0.7985654419627408
413,930.0,6.0,0.15,1.0,0.9817282820731077,0.7735974652731495,1.0129784852305252,0.797255289399269
414,930.0,6.0,0.15,2.0,0.6099470811781149,0.4798708801522738,0.5858309433978531,0.47471688919807076
415,930.0,6.0,0.15,3.0,0.7062720828321507,0.5388008491029841,0.7211153876768249,0.5587831487840477
416,930.0,6.0,0.15,4.0,0.7265517813153056,0.5597351141203845,0.7459784458260724,0.5774367223905892
417,930.0,6.0,0.15,5.0,0.8752515836766229,0.6764099618112711,0.9244910223825256,0.6985780610408254
418,930.0,6.0,0.15,6.0,0.9099413341173047,0.6976842118352725,0.9720267006887054,0.7485546793339112
419,930.0,6.0,0.15,7.0,1.0103424415787858,0.7837188448967239,1.0697485475516062,0.8212781198276798
420,930.0,6.0,0.175,1.0,0.9656445336957328,0.757784726501336,1.0033854082635034,0.7895672027762547
421,930.0,6.0,0.175,2.0,0.5722064574493186,0.453138706554229,0.5581892861335715,0.4489480401468001
422,930.0,6.0,0.175,3.0,0.72979495035144,0.569175008570173,0.6987466116487648,0.5472823960335065
423,930.0,6.0,0.175,4.0,0.7813311714472124,0.5916258949769534,0.8010197382442982,0.6014819225133776
424,930.0,6.0,0.175,5.0,0.8394276445926085,0.6479864554242054,0.8729616965554454,0.6658007508279543
425,930.0,6.0,0.175,6.0,0.9091097255908968,0.7105284808350727,0.976981117732818,0.7512658739318151
426,930.0,6.0,0.175,7.0,0.966620099432709,0.7598943196203495,1.0342596111988718,0.7839324045507702
427,930.0,6.0,0.2,1.0,0.985790103087019,0.7781364229434731,1.0115164024206695,0.8013803181380559
428,930.0,6.0,0.2,2.0,0.6078693864833125,0.48522367845329256,0.6073320927212693,0.4887471862390957
429,930.0,6.0,0.2,3.0,0.7543723782346001,0.5713040062609777,0.7737196244585756,0.5988204896305831
430,930.0,6.0,0.2,4.0,0.81136074988373,0.627372924521423,0.8153606558546018,0.6273235175098197
431,930.0,6.0,0.2,5.0,0.8736271476011295,0.6656922407970183,0.9173890130012811,0.6970478484764449
432,930.0,6.0,0.2,6.0,0.9008351155764053,0.7041651370975539,0.9532927593776395,0.7383777193697509
433,930.0,6.0,0.2,7.0,0.9802485203091404,0.7617539375622145,1.0130460522894265,0.7814724862406904
434,930.0,6.0,0.225,1.0,0.9856964188633571,0.7816116264965244,1.0067409702509953,0.7920537082415321
435,930.0,6.0,0.225,2.0,0.6355092308324928,0.5027474473180256,0.6218236885660628,0.49786058701345326
436,930.0,6.0,0.225,3.0,0.8326952611411986,0.6337590316170566,0.7950480900428379,0.6272458031084546
437,930.0,6.0,0.225,4.0,0.8603660878225557,0.6655692825120961,0.8358119894311481,0.6450037824574024
438,930.0,6.0,0.225,5.0,0.8479518973613965,0.6550926574571287,0.910265134634817,0.6881176014356666
439,930.0,6.0,0.225,6.0,0.986057557408996,0.7547570773163477,1.0079357034760184,0.7745981136737528
440,930.0,6.0,0.225,7.0,0.9896823046074756,0.7792094617069425,1.0678400191304454,0.8225810302276625
441,930.0,6.0,0.25,1.0,0.9821216554332107,0.775257170264955,1.0143562256255538,0.8016014972057386
442,930.0,6.0,0.25,2.0,0.6312911599061984,0.5005662383253003,0.6236090443856908,0.5026476505792578
443,930.0,6.0,0.25,3.0,0.7865951378125319,0.591911582515407,0.780452236358907,0.6064734928729816
444,930.0,6.0,0.25,4.0,0.8811470735522886,0.666716355471003,0.8670675532576345,0.6613709444692031
445,930.0,6.0,0.25,5.0,0.8967668033183651,0.6772248495354036,0.9462826805565531,0.7107969834482569
446,930.0,6.0,0.25,6.0,1.0298753708891906,0.7906212164795374,1.072521055885417,0.816611179796267
447,930.0,6.0,0.25,7.0,1.0680533098074692,0.8443876604714321,1.1421612714736045,0.8864403606695143
448,930.0,6.0,0.275,1.0,1.0180650742988793,0.8110514185065572,1.0517643179160863,0.8317148041110757
449,930.0,6.0,0.275,2.0,0.659028269880503,0.5245478947693214,0.6359610255937331,0.5160615332615748
450,930.0,6.0,0.275,3.0,0.812899653615155,0.6251816008663696,0.8137899939710679,0.6287368206549856
451,930.0,6.0,0.275,4.0,0.7976835027234263,0.6179758827185117,0.7955221203751891,0.6210716330986865
452,930.0,6.0,0.275,5.0,0.8788831910815035,0.6668535162856776,0.8860395385147917,0.6705992378763849
453,930.0,6.0,0.275,6.0,1.035385676879003,0.7923801124365261,1.139710037238821,0.8578417369010638
454,930.0,6.0,0.275,7.0,1.074668200033771,0.8438350928236377,1.1486687031003124,0.8798094926741717
455,930.0,6.0,0.3,1.0,1.043909094805472,0.8320616322707122,1.0559684605018342,0.8339118204379147
456,930.0,6.0,0.3,2.0,0.7212235340440596,0.5696232258657056,0.6833978752959959,0.5509351581227213
